"","time1","time2","time3","time4","time5","time6","time7","time8","time9","time10","time11","time12","time13","time14","time15","time16","time17","time18","time19","time20","time21","time22","time23","time24","time25","time26","time27","time28","time29","time30","time31","time32","time33","time34","time35","time36","time37","time38","time39","time40","time41","time42","time43","time44","time45","time46","time47","time48","time49","time50","time51","time52","time53","time54","time55","time56","time57","time58","time59","time60","time61","time62","time63","time64","time65","time66","time67","time68","time69","time70","time71","time72","time73","time74","time75","time76","time77","time78","time79","time80","time81","time82","time83","time84","time85","time86","time87","time88","time89","time90","time91","time92","time93","time94","time95","time96","time97","time98","time99","time100"
"mu_GFR",0.00186832532830315,0.00257598100455511,0.00281122908692702,0.0028620151536705,0.00283712570764674,0.00277934101542999,0.00270761959468523,0.00262872309655314,0.00254729267056456,0.00246519298203556,0.00238117637956291,0.00229530062173188,0.0022069387525303,0.00211650550476689,0.00202560921772857,0.00193486744907064,0.00184431644639632,0.00175443942031434,0.00166465864481456,0.00157598429605529,0.00148756955250737,0.0013999231731211,0.00131272235760163,0.00122601120794543,0.00113984448551049,0.00105399717010616,0.000968622488188308,0.000883697938738888,0.000798823854810768,0.000714553659141245,0.000630596331935424,0.000546383806845581,0.000462789577127713,0.000379038750318855,0.00029597384731631,0.000212690793091373,0.000129590229163084,4.64593895446027e-05,-3.5861856844405e-05,-0.00011885144908852,-0.000201341986525248,-0.00028376568853611,-0.000366099743625043,-0.000448430424419373,-0.000530694840118837,-0.000613089705575978,-0.000651385310437316,-0.000657656228159403,-0.00064070085054773,-0.000822693399902936,-0.00104798616053998,-0.0012536914958475,-0.00142555120624359,-0.00155685652922916,-0.00165335203513346,-0.00179814288619475,-0.00191878075021228,-0.00202048657204343,-0.00210895626984569,-0.00218679787958092,-0.00225634108023738,-0.00231863607235342,-0.00237341674019341,-0.00242143441219299,-0.00246102186823733,-0.00249385622024629,-0.00251857100966686,-0.00253507413080617,-0.00254406935171069,-0.00254463225353721,-0.00253833278580334,-0.00252483990962394,-0.00250429686305176,-0.0025547115458634,-0.00263941050426901,-0.00273957832994054,-0.00284721921727426,-0.00295933754543698,-0.00307268712575918,-0.00318577179288078,-0.00329729960768825,-0.00340692999583103,-0.0035081622113112,-0.00360130449098067,-0.00368975625809005,-0.00377556664376867,-0.00385943639565617,-0.00394265671817126,-0.00402512945751899,-0.00410685123084207,-0.00418832556961629,-0.00426995067942351,-0.00435129023832422,-0.00443267462868506,-0.00451388422078095,-0.00459496400365132,-0.00467613437810944,-0.00475727102445988,-0.00483844183356887,-0.00491932553184554
"mu_dtKsec_eq",0.00388123585218293,0.0055502338878798,0.00619891357806353,0.00639789332297627,0.00639026207264397,0.00628187671231472,0.0061242900768689,0.00594256739718032,0.00574966500164189,0.00555254990243469,0.00528273114709842,0.0050425448225668,0.00483763600639965,0.00464882024168902,0.00446637013929044,0.00428667232639515,0.00410891244741671,0.00393117356228041,0.00375468413991648,0.00357818682286172,0.00340156117123284,0.00322528559035737,0.00304894250691775,0.00287238141292515,0.00269603232741873,0.00251967447789804,0.00234339147437777,0.0021669283212888,0.00199056919099973,0.00181411818127432,0.00163807200009408,0.00146159053776978,0.00128534856376647,0.00110868683769487,0.000932767982932878,0.000756053978397662,0.000579899967662386,0.00040325878659505,0.000227385379108186,5.07677322559444e-05,-0.000125690136903445,-0.00030163729577914,-0.000478367709505716,-0.000654366367974364,-0.000830767366539147,-0.0010070487902667,-0.00108246992242473,-0.00109568873748815,-0.00107340963213145,-0.00148786218950337,-0.00196450097361799,-0.00237266004511827,-0.00269892402190942,-0.00294758495874826,-0.00313292953190231,-0.0033848067005361,-0.00358984469890078,-0.00377092181588829,-0.00393837313753939,-0.00409627929649324,-0.00424526236130922,-0.00438493385692694,-0.00451667629336735,-0.00463815348917286,-0.00474978154214092,-0.00485098219967907,-0.00494114175627615,-0.00502006490031577,-0.00508887951631748,-0.00514668991479709,-0.00519445062676047,-0.00523248797092109,-0.00526217533859912,-0.00542804116723732,-0.00565405736035186,-0.00588868294071199,-0.00612336153954526,-0.00635670794467672,-0.00658601165337149,-0.00681118782521886,-0.00703112133972743,-0.00724486707231807,-0.00744827988269926,-0.00763459306790012,-0.00781547377143143,-0.00799401768885304,-0.00817184710717582,-0.00834944919501323,-0.00852584388216375,-0.00870261229810912,-0.00887911004705925,-0.00905541651220555,-0.00923219842136736,-0.00940848643174389,-0.00958491748912213,-0.00976134512699494,-0.00993767964949537,-0.0101140814795476,-0.0102904474521172,-0.010466851148328
"mu_A_dtKsec",0.0078834130613026,0.0113265721940015,0.0127019155018957,0.013155377965559,0.0131740195944797,0.0129789727713469,0.0126767930566076,0.0123208745548694,0.0119392466099284,0.0115468438817093,0.0110085622108413,0.0105262242386559,0.0101147535287298,0.00973263423839162,0.00936406600206098,0.00900143890367517,0.00864226729209154,0.00828455227439738,0.00792787603787332,0.00757139663514574,0.00721501843456535,0.00685907703158391,0.00650295013995101,0.00614686520770703,0.00579087548321881,0.00543472030281588,0.00507852249470805,0.00472257453100673,0.00436636977546845,0.00401041231636032,0.00365454203370915,0.00329843463211431,0.00294221388641132,0.0025860679770387,0.00223012717674567,0.00187427492494149,0.00151784525942325,0.00116195985898104,0.000806000951595261,0.000449836946061821,9.38542042318755e-05,-0.00026219763313727,-0.000618149893563046,-0.000974293676757475,-0.00133036062022961,-0.00168583470701903,-0.00183408729230152,-0.00185536762547332,-0.00180818847862747,-0.002676824943271,-0.00366784523143526,-0.00451547138702154,-0.00519366930340685,-0.00571685893939239,-0.00611557170297334,-0.00661482797877557,-0.00701965007064886,-0.00737852783903332,-0.00771003932279711,-0.00802143950801457,-0.00831513796436601,-0.00859224915679467,-0.0088515099532924,-0.00909194713178783,-0.00931186537386067,-0.00951008220273404,-0.00968556312313196,-0.00983835092723978,-0.0099673841384233,-0.0100732560494095,-0.0101569842949137,-0.0102191776984512,-0.0102608489333684,-0.0105954026756136,-0.0110526544795551,-0.0115284841991349,-0.0120059250120265,-0.0124798195805645,-0.0129450384990785,-0.0134017157024986,-0.0138481054794659,-0.0142835066718774,-0.0146932701879718,-0.0150701269839705,-0.0154368137510477,-0.0157975079798559,-0.0161565905247458,-0.0165139958169704,-0.0168708750755692,-0.0172274638478239,-0.0175839797561195,-0.0179401033776105,-0.0182961125263359,-0.0186523556120994,-0.0190085847559806,-0.0193643006804944,-0.0197205589639635,-0.0200765875298591,-0.0204325289637599,-0.0207884654718824
"mu_B_dtKsec",0.00877192567854512,0.0124813321086882,0.0139058126176447,0.0143352154975661,0.0143063794285586,0.0140580553347841,0.013704025582971,0.0132988561496762,0.0128700392642128,0.0124330775298151,0.0118359687185814,0.011301025072922,0.0108469993532818,0.0104271822069366,0.0100224177931462,0.00962483737321309,0.00923048735944618,0.00883870985297022,0.00844788508126534,0.00805787332635029,0.00766829262413413,0.00727902880779351,0.00689014312395621,0.00650124537452736,0.00611288750330344,0.00572428512258952,0.00533595171074715,0.00494804832097172,0.00456000057166732,0.00417194412729859,0.0037840047992332,0.00339642971657828,0.00300887100808958,0.00262080063863109,0.00223398735194361,0.00184654138634193,0.00145916911137264,0.00107169131733686,0.000684779177588811,0.000297777699150814,-8.95151620405116e-05,-0.000476311152486629,-0.000863153980365866,-0.00125030209231611,-0.00163678445894235,-0.0020225577478227,-0.00216709696906325,-0.00214557697753866,-0.00202206220356599,-0.00292741368970679,-0.00403924370792325,-0.00500292295464208,-0.00577136388424575,-0.00635295908592057,-0.00678402414069856,-0.00736936308623635,-0.00783455683632511,-0.00823669672577121,-0.00859956388684863,-0.00893558698701727,-0.00924832772315408,-0.00954034264212408,-0.00980945892380643,-0.010055839763292,-0.0102773954378874,-0.0104722651413693,-0.0106398376154208,-0.0107787290009946,-0.0108874656381656,-0.0109681011688199,-0.0110184067394581,-0.0110399048359704,-0.0110352026212132,-0.0113569292113111,-0.0118491726386442,-0.0123805806981162,-0.0129221658731461,-0.013462710372345,-0.0139967294042145,-0.0145199196672269,-0.015031612902919,-0.0155300182761055,-0.0159924154474869,-0.0164099697788692,-0.0168121147431321,-0.0172067536947599,-0.017596930489666,-0.0179851757491375,-0.0183718087603126,-0.0187577879960743,-0.0191433562586555,-0.019528533717359,-0.0199136649484438,-0.0202986270472019,-0.0206836044602676,-0.021068369910084,-0.0214529313927153,-0.0218377292466606,-0.0222222834531087,-0.02260697020732
"mu_cdKsec_eq",0.000438448461717675,0.000627930157553905,0.000705437873217873,0.000733829686920224,0.000739113071505848,0.000732672198111889,0.000719489413716434,0.00070388094419663,0.000686272913383766,0.000667329636547959,0.000647054612308444,0.000627477605583207,0.000606752115775983,0.000585817064520682,0.000565154106533881,0.000543878732118077,0.000522409485818682,0.000501127248579428,0.000479721699462834,0.000458516739416609,0.000437010964411994,0.000415602959701775,0.000394342148871309,0.000372915976942602,0.000351613921226883,0.00033028550448725,0.000308988931856602,0.000287544361331505,0.000266220694606664,0.000244800667439401,0.000223781046361505,0.000202217182504939,0.000181219907212251,0.00015931866044659,0.000138546424046413,0.000117043841133649,9.57985846296712e-05,7.4055868275625e-05,5.3171703757124e-05,3.16954686063416e-05,1.04967343820548e-05,-1.10785737376244e-05,-3.20800597601172e-05,-5.35422435933182e-05,-7.45956319348176e-05,-9.60147045103148e-05,-0.000104591895509801,-0.00010464272613694,-9.82509428769627e-05,-0.00015481771372187,-0.000221461161561845,-0.000277538986383651,-0.000321566161543758,-0.000354375327646951,-0.000378109055088769,-0.000410813164059501,-0.000436916513018517,-0.000459444445782234,-0.000478435861856195,-0.000497064532083472,-0.000513339215390273,-0.000529259908470227,-0.000543835108178394,-0.000556672813473372,-0.000568125629531058,-0.000577983600166305,-0.000585713649709587,-0.000591564457644926,-0.000595738948587655,-0.000598127373246497,-0.000598927263710544,-0.000597635673194944,-0.000595384432769501,-0.000611675218734038,-0.000638400390625116,-0.000667619809453933,-0.000696922979813238,-0.000725947955449583,-0.000755268199635675,-0.000783370626058442,-0.000811567906424083,-0.000838759519202492,-0.000863979849599855,-0.000887212350875821,-0.000908982879190912,-0.000930565860281576,-0.000952501699383489,-0.000973771643835894,-0.000994954147662853,-0.00101620936637977,-0.00103755074907662,-0.00105882995354893,-0.00107998273592264,-0.00110119427914378,-0.0011223908213462,-0.00114367603964959,-0.00116482988310359,-0.00118595700864066,-0.00120743211122315,-0.00122837206837761
"mu_A_cdKsec",0.00087475645955284,0.00125463600583212,0.0014102295188353,0.00146715007194458,0.00147823202900498,0.00146511451855072,0.00143995496532024,0.0014077030319658,0.00137194557139882,0.00133417673389693,0.00129440656200761,0.00125429479532223,0.00121288088547229,0.00117067669275606,0.00112902490171825,0.0010869479076858,0.00104442315847222,0.00100202105185792,0.000959189235975339,0.000916905386748875,0.000874142837777522,0.000831757424917958,0.000788868380121655,0.000746387840868774,0.000703740613851586,0.000661254115388721,0.000618521727644715,0.000576129352815863,0.000533701192084316,0.000490889741360878,0.000448489902478841,0.000405754976491809,0.000363492758016748,0.000320634181613106,0.00027829271122941,0.000235973941104987,0.000193157357620715,0.000150900599378172,0.000108040608250944,6.60881116265157e-05,2.33520466934578e-05,-1.93078084653189e-05,-6.15796321772655e-05,-0.000104083786435132,-0.000146414700304224,-0.000188249808093424,-0.000205560013319643,-0.000204207735725987,-0.000191228194649331,-0.000300653669440573,-0.000433612761496391,-0.000548102318222362,-0.000638464626503852,-0.000706573981550775,-0.000756041483014561,-0.000820393759419202,-0.000871262358472677,-0.000915210348319394,-0.000954362039581619,-0.000990689044350736,-0.00102400427833697,-0.00105424037999918,-0.0010823376169005,-0.00110728345917056,-0.00112908267969406,-0.00114788500519362,-0.00116279920951549,-0.00117434931965374,-0.00118261465321047,-0.00118674973083072,-0.00118848456724526,-0.00118606689090373,-0.00118015075107761,-0.00121516503900333,-0.00126859754696267,-0.00132666331065623,-0.00138555408705973,-0.00144508719044214,-0.00150371875796845,-0.00156065311153173,-0.00161674982295193,-0.00167111487293058,-0.0017215583007718,-0.00176734522126161,-0.00181112788916484,-0.00185459315350466,-0.00189708820538212,-0.00193994049869589,-0.00198241859620291,-0.00202492951238521,-0.00206731711896209,-0.00210978860587288,-0.00215212143694273,-0.00219440273802513,-0.0022368489341129,-0.00227901186952348,-0.00232137208462515,-0.00236383452921684,-0.00240604868621101,-0.00244843992414697
"mu_B_cdKsec",0.00167505072909023,0.00238452924089716,0.00266950624003466,0.00277093139376797,0.00278605951817453,0.00275931687582537,0.00270892345710888,0.00264659106231409,0.0025777349203187,0.00250527029472083,0.00243108147451515,0.00235344843779496,0.00227450435806212,0.00219474519067102,0.00211484612231598,0.00203438601741864,0.00195349779233453,0.00187308888203087,0.00179221642269741,0.00171096156244926,0.00163027800937193,0.00154927724868303,0.00146810476815977,0.00138750446207493,0.00130661508259521,0.00122594230662083,0.00114528032425709,0.00106456453296199,0.000983915944111632,0.000903201313570988,0.000822564888982278,0.000742244236955395,0.000661675839775581,0.000581220987400914,0.000500698307060514,0.000420499792753909,0.000339909359990515,0.000259451457458069,0.000179368154307153,9.89100019857261e-05,1.85008590245468e-05,-6.1571022666603e-05,-0.000141986359269868,-0.000222193716082089,-0.000302344284880393,-0.000383412228519329,-0.000415159478550131,-0.000409596462564581,-0.000379454211946615,-0.000580941966644348,-0.000843361243123538,-0.00106764273785846,-0.00124122972904121,-0.00136877636300625,-0.00146057613989053,-0.00159024522379868,-0.0016913698831343,-0.00177621752782433,-0.00185211454921213,-0.00192079524510086,-0.0019837753838984,-0.00204106325686886,-0.00209281869381779,-0.00213879218814462,-0.00217793514421003,-0.00221004371562407,-0.00223464311818314,-0.00225199648404583,-0.00226032749998884,-0.00226064419394204,-0.0022532746100185,-0.00223837134123817,-0.0022158463545645,-0.00226886538599456,-0.00236823290543477,-0.00247855883982139,-0.00259349648110211,-0.00270898684465606,-0.00282278754454798,-0.00293455653256842,-0.00304314765804578,-0.00314884515677202,-0.00324658004955409,-0.00333427155456656,-0.0034181495287724,-0.0035003196253588,-0.0035808945254437,-0.00366131493498476,-0.00374146051980381,-0.00382143970886961,-0.00390122772153153,-0.00398075857233793,-0.00406052765146598,-0.00414016796164532,-0.00421983795510968,-0.00429938096867524,-0.0043788327031692,-0.00445849063561055,-0.00453807507697337,-0.00461742027623585
"mu_A_cdKreab",-0.0073894912310043,-0.0104020194080125,-0.0115064734194647,-0.0118138730641963,-0.0117658431978159,-0.0115522181409864,-0.0112598199318273,-0.0109305412080188,-0.0105834302944156,-0.0102294882316566,-0.00980168373879812,-0.00939702769808648,-0.00902327390989675,-0.00866180655354313,-0.00830608839581548,-0.00795386665645469,-0.00760312394016043,-0.00725431773249625,-0.00690671661138125,-0.00656068001896717,-0.00621555492768533,-0.00587180274275001,-0.00552926430050063,-0.00518728498499092,-0.00484632172482346,-0.00450642115594163,-0.00416709587662258,-0.00382834547545314,-0.0034904095612635,-0.00315313037798693,-0.00281612549603802,-0.00247921662316569,-0.00214345144637496,-0.00180784601600637,-0.00147265069987344,-0.00113729881508334,-0.000802231374096868,-0.000468064321189121,-0.000133517859755947,0.000200410443663844,0.000534361496419005,0.000867938112526128,0.00120156929705126,0.00153511649107336,0.00186819377567804,0.00220192711502947,0.00235234412160185,0.00237981520145514,0.00233051245913104,0.00310881820083204,0.00403103389712724,0.00484827538888174,0.00551711957426975,0.00603383127651282,0.00642052845760007,0.0069476646758195,0.00737869843864392,0.00775032360782852,0.00808264987865486,0.00838469517536929,0.00866161604719512,0.00891502873777929,0.009145461956518,0.00935284303454274,0.00953516157965207,0.00969200818723544,0.0098228380928779,0.00992712476277599,0.010005354193784,0.0100584979488469,0.0100876155181257,0.0100935299735964,0.010078242299442,0.0103397466871733,0.0107272443133332,0.011151301583308,0.0115916409866131,0.0120365770751257,0.0124808656895873,0.0129196043750717,0.0133503403408385,0.0137712170961709,0.014167972995349,0.014531667818486,0.0148811818678514,0.0152235482724341,0.0155613510020303,0.0158965105377224,0.0162303309492549,0.0165634126606718,0.0168955681780196,0.0172275639624173,0.0175591888643044,0.0178904162171235,0.0182217878685737,0.0185531346840085,0.0188842729782388,0.0192153395949853,0.0195465958812128,0.0198775484869742
"mu_A_insulin",0.911206726892888,0.89167440801465,0.881491156530496,0.87596208321243,0.872825868323463,0.870969529250937,0.869819383694273,0.869069658698754,0.868552391346143,0.868172995767581,0.86807453760827,0.868350506810309,0.868758663409765,0.869186047145717,0.869589761808563,0.869954892749197,0.870275565757527,0.870553385109523,0.870789864275582,0.87098837744207,0.871151974958634,0.87128428429723,0.871387864870226,0.871465900850796,0.87152073367526,0.87155480556486,0.871570277613016,0.871568635340719,0.871552123327122,0.871521424627405,0.871478927743801,0.871424694251275,0.871360997759606,0.87128777339032,0.871206373688372,0.871117545725776,0.871022103944481,0.870920250219683,0.870813330119219,0.87070077120815,0.870584090081265,0.870462926591203,0.870338164598335,0.870209847819973,0.870078175540451,0.869942077983893,0.583583274837219,0.26541854633262,-0.0702388711624357,-0.557181054248123,-0.970215707003004,-1.31906609407578,-1.61113030053267,-1.85234948724713,-2.04997967152022,-1.98126841603169,-1.90523925691864,-1.82692984966574,-1.74470664288378,-1.65759465415741,-1.5649393519349,-1.46627313103537,-1.36125817331285,-1.24966872948193,-1.13138880451802,-1.00640749597222,-0.874814033005808,-0.736785246992389,-0.592565291755024,-0.442440914368504,-0.286720653886715,-0.125702123206435,0.040336808026991,0.141211726139635,0.239927398455582,0.338473166206765,0.435658936057472,0.530897288888449,0.623868651219661,0.714381416429144,0.80230934770081,0.887560928101272,0.882686126608558,0.877657266050141,0.875004385915412,0.873500871649652,0.87258468888008,0.871983944836351,0.871557865583686,0.871232705047294,0.870966205627748,0.870735731495663,0.870527099080401,0.870331419908958,0.870144764510869,0.86996327902134,0.869785352634769,0.869609589433537,0.869435501090199,0.869262199813905
"mu_KMuscleBase",-0.754624438621228,-0.729031297618632,-0.716956430296277,-0.710859352739349,-0.707586787649126,-0.705730785692781,-0.704620067963065,-0.703916275482058,-0.703442576215471,-0.703103304758955,-0.703012369505782,-0.703225295610762,-0.703545176458778,-0.703881487368178,-0.70420112861573,-0.70449186855671,-0.704749684254918,-0.704974983995312,-0.705169182516664,-0.705334593781353,-0.705473556081648,-0.705588891126081,-0.705682277932809,-0.70575653310195,-0.705813086598381,-0.705854024454186,-0.705880533742942,-0.705894431680908,-0.705896521933843,-0.705888564716824,-0.705871345911328,-0.705845218604621,-0.705812073918562,-0.705771401420635,-0.70572517350685,-0.705672497583945,-0.705615595616403,-0.705553721937676,-0.705487775184582,-0.705417736448663,-0.705344571626382,-0.705268211254544,-0.70518881828304,-0.705106919043794,-0.705022717514994,-0.704936835398373,-0.709533726941246,-0.71058495877825,-0.709146209108128,-0.702047829584116,-0.69604747078705,-0.686651847141465,-0.67375950414086,-0.658348691230276,-0.641710055950916,-0.651699841794814,-0.660436204139633,-0.667758943624209,-0.674293738155335,-0.68028617989617,-0.685813461441475,-0.690876944496335,-0.695439864085228,-0.699450196739519,-0.702855178606344,-0.705610507305494,-0.707686896852722,-0.709073473521318,-0.709775885722522,-0.709816690036008,-0.709228991915084,-0.708055345557598,-0.706344362289472,-0.703553873034789,-0.702921079544248,-0.702680672440152,-0.702484155235546,-0.702201636574207,-0.701779831313353,-0.701196782638967,-0.700441493455597,-0.699509332342584,-0.70032273801899,-0.700609833834181,-0.700674052922142,-0.700644941825453,-0.700573314855654,-0.700481396075926,-0.700379516654208,-0.700272617863519,-0.70016277160927,-0.700051507014905,-0.699939509563296,-0.699826872643327,-0.699713917133901,-0.699600672390175,-0.6994874605635,-0.699373900536952,-0.699260160256777,-0.69914651007881
"mu_Kecf_base",1.3720174023272,1.31444590905965,1.28783465492174,1.27472190537332,1.26788523859289,1.26413898848608,1.26198872581495,1.26069452724705,1.25987662985251,1.25933110549745,1.25907475112821,1.25911215198922,1.25925775678394,1.2594227324905,1.25957401456412,1.25969662410041,1.25978526331806,1.25984018597395,1.2598629061418,1.25985415797063,1.25981787275551,1.25975554924731,1.25966972775039,1.25956262383515,1.25943651088363,1.25929327864139,1.25913374424518,1.25896080745949,1.25877472672617,1.25857740267406,1.25836934955901,1.25815212249988,1.25792645920825,1.25769312420057,1.25745286263802,1.25720617723481,1.25695409838636,1.25669610018332,1.25643399061213,1.25616706955388,1.25589709330673,1.25562254763045,1.25534544629591,1.25506504543619,1.25478202753165,1.2544966769391,1.27610303219363,1.29678981894724,1.31480903015107,1.26696639000487,1.21795350503544,1.17089538149628,1.12556681814421,1.08289086748022,1.04366556533395,1.05755313133525,1.07363260756945,1.08885754356953,1.1038524174877,1.11888174595016,1.134048267087,1.14936850248873,1.16481017026898,1.18030990272632,1.19578286314403,1.21113346957306,1.22626196432909,1.24107209275525,1.25547648882614,1.2694006061796,1.28278377841369,1.29558091811497,1.30775905358966,1.29849527060365,1.28995885356189,1.28264206548792,1.27576779149954,1.2690272695334,1.26229217882461,1.25550904223293,1.24866044597367,1.24174564197553,1.2420876448236,1.24243134237543,1.24242715056733,1.24226780988821,1.24203404622448,1.24176283051067,1.24147228402344,1.24117085288917,1.24086360756158,1.24055311166533,1.24024007096747,1.23992573231234,1.23961086874435,1.23929526462074,1.23897943521562,1.23866324570048,1.23834689224954,1.23803028316726
"mu_ALD_eq",-2.67625900118882,-2.54431394955183,-2.48463196608486,-2.45587458744613,-2.44120190557185,-2.43333274565681,-2.42891072049984,-2.42630971147544,-2.42470245200506,-2.42365527056313,-2.42299657988048,-2.42264479015207,-2.42241310881089,-2.42220775335955,-2.4219882510935,-2.42173734917217,-2.42144720104775,-2.42111656552626,-2.42074569219671,-2.42033657065313,-2.41989209873058,-2.4194150900537,-2.4189080424125,-2.4183736476492,-2.41781508487181,-2.41723351298806,-2.41663208687423,-2.41601190966268,-2.41537540293948,-2.4147237165722,-2.41405883975111,-2.41338083076124,-2.41269194589209,-2.41199283054918,-2.41128452207631,-2.41056808793912,-2.40984392179455,-2.40911219414391,-2.40837512969314,-2.40763157884889,-2.40688314485689,-2.40612978759055,-2.40537197910063,-2.40461035916592,-2.40384482531425,-2.4030769987852,-2.45677076332947,-2.51558645000611,-2.57081450148729,-2.4408973812574,-2.2996599339206,-2.17095900503531,-2.05498876291657,-1.95287206257077,-1.86455428905049,-1.88664872644982,-1.91900553319772,-1.95157928573386,-1.98507754783381,-2.01984122917429,-2.05602782133388,-2.09368634328906,-2.13278459395605,-2.17322338567599,-2.21483877060618,-2.25740771078739,-2.30065301765588,-2.34425865532366,-2.38788475676716,-2.43119155744559,-2.47385940666179,-2.51560247822477,-2.55618291729749,-2.5351344950709,-2.51072659707789,-2.48933429192115,-2.46920678994357,-2.44962634938086,-2.43030148546603,-2.41112121616004,-2.39205747088766,-2.37312308632992,-2.37198548506697,-2.37232893833354,-2.37209147770608,-2.37158003360468,-2.37093249315176,-2.37021386634951,-2.36945730992932,-2.36867934303061,-2.36788909044788,-2.36709161262443,-2.36628973587254,-2.36548523068722,-2.36467927197505,-2.36387187348131,-2.36306380692717,-2.36225531009496,-2.36144643932442,-2.36063736622128
"mu_etapsKreab",-0.00720083809121276,-0.00995780415527376,-0.010885404272039,-0.0110956352085352,-0.0110082033373249,-0.0107911562662063,-0.0105159264324399,-0.0102141720855285,-0.0099016370524597,-0.00958493083402901,-0.00926403819660834,-0.00893259098186238,-0.0085914063389241,-0.0082447952319476,-0.00789569148616584,-0.00754667703514306,-0.00719877753722762,-0.00685277860987014,-0.00650878846383843,-0.00616731479116279,-0.00582773674989544,-0.00549084598810266,-0.00515575651694669,-0.0048224676141323,-0.00449131076220994,-0.00416147120011743,-0.00383326042633554,-0.00350641994249814,-0.00318095534666657,-0.00285631095042015,-0.00253252544480902,-0.00221043778230955,-0.00188808779147214,-0.0015674303300022,-0.00124684213301479,-0.000927457285681894,-0.00060805740805697,-0.000289474596839399,2.86785501239192e-05,0.000346533868598154,0.00066378770962366,0.000980740174912355,0.00129759072708905,0.00161388036411028,0.00193003183691929,0.00224627067325791,0.00239979289418753,0.00243141533717098,0.00237369901639032,0.00312563603744471,0.00404749997876584,0.00488838452455963,0.00557938349702154,0.00610323658484119,0.00647856353851334,0.00704672901165238,0.00751647433720583,0.00791092833826802,0.00825037000067002,0.00854884240942815,0.00881218657272692,0.00904388999475361,0.00924519165908481,0.00941587767826148,0.00955495097253403,0.00966190157844323,0.00973588732417042,0.009776515674759,0.00978581870845189,0.0097633201087166,0.00971262584607402,0.00963570171384756,0.00953407974237172,0.00971613099733568,0.0100396769764202,0.0104182217221701,0.0108288524618023,0.0112565186366909,0.0116887673061483,0.0121200693670126,0.0125451563973401,0.0129619185304006,0.0133530955077116,0.0137098490009782,0.0140502741275291,0.0143799687756935,0.0147031828728723,0.0150221726179423,0.0153389706656659,0.0156540780009198,0.0159680035218561,0.0162814486829729,0.0165940784794521,0.0169067890018444,0.0172191178230422,0.0175313990788291,0.0178435283143814,0.0181553139595889,0.018467442758761,0.0187792388865393
"mu.star_V_plasma",0.149148208066578,0.0922145137730703,0.0543221556937271,0.032353870777008,0.0205181614571859,0.0145370726908972,0.0116604469925172,0.0103001926028591,0.009595815099176,0.00924516004147143,0.00915500419079034,0.00938374193044082,0.00991093199241123,0.0106907985228073,0.011686177725327,0.0127821128537801,0.0138895369996184,0.0149912186674453,0.0160408803632395,0.0170178600236325,0.0179068705912692,0.0187218481640792,0.0194706695485419,0.0201476356477308,0.0207599085490399,0.0213143597399633,0.021817751856522,0.022272863674337,0.0226848582984986,0.0230586350965692,0.0233976245601842,0.0237039707606757,0.0239819909431527,0.0242338936730454,0.0244624552489194,0.0246694395558083,0.024858048232313,0.0250286581081419,0.0251844429382686,0.0253258613494424,0.0254544804046263,0.0255718165450682,0.0256788434210504,0.0257761394534824,0.0258650389749612,0.0259461302421944,0.0350184190510679,0.0439647318923563,0.0513928893889073,0.0415757028608367,0.0430466448626952,0.0403907618993192,0.035775224596446,0.0309300331556163,0.0266641161381851,0.0212629687008387,0.0214174635047726,0.024240819097038,0.0275299743449278,0.0304002368602336,0.0328452144162746,0.0349124709326191,0.0367518563646313,0.0384575450482445,0.040089044885467,0.0416831504829688,0.0432610829348231,0.0448321409269795,0.04639948631944,0.0479609312819651,0.049512575300838,0.0510491283720276,0.0525674917395993,0.0406757693392558,0.0328165489479659,0.0286205614651064,0.0262576789578339,0.0248350199575507,0.0239178438968723,0.0232889898028405,0.0228438761590757,0.0225144952889577,0.023126607494038,0.0241759158406408,0.0250618885203564,0.0256457528176328,0.0260152647503629,0.0262677098592759,0.0264263232531685,0.0265258432263107,0.0265890636529086,0.0266297753356646,0.0266557245259267,0.0266721205449105,0.0266825478394573,0.0266883187110169,0.0266916859336833,0.0266930083586841,0.026693081124656,0.0266920620980852
