"","time1","time2","time3","time4","time5","time6","time7","time8","time9","time10","time11","time12","time13","time14","time15","time16","time17","time18","time19","time20","time21","time22","time23","time24","time25","time26","time27","time28","time29","time30","time31","time32","time33","time34","time35","time36","time37","time38","time39","time40","time41","time42","time43","time44","time45","time46","time47","time48","time49","time50","time51","time52","time53","time54","time55","time56","time57","time58","time59","time60","time61","time62","time63","time64","time65","time66","time67","time68","time69","time70","time71","time72","time73","time74","time75","time76","time77","time78","time79","time80","time81","time82","time83","time84","time85","time86","time87","time88","time89","time90","time91","time92","time93","time94","time95","time96","time97","time98","time99","time100"
"time",10,20,30,40,50,60,70,80,90,100,110,120,130,140,150,160,170,180,190,200,210,220,230,240,250,260,270,280,290,300,310,320,330,340,350,360,370,380,390,400,410,420,430,440,450,460,470,480,490,500,510,520,530,540,550,560,570,580,590,600,610,620,630,640,650,660,670,680,690,700,710,720,730,740,750,760,770,780,790,800,810,820,830,840,850,860,870,880,890,900,910,920,930,940,950,960,970,980,990,1000
"mu_V_plasma",0.302677994813286,0.251805254984864,0.173418861598485,0.115342839441516,0.0770969642079441,0.052594716386978,0.0369177274915819,0.0267977563439741,0.0201797824475574,0.0157917025173989,0.0156845192017341,0.0184874455964572,0.0210006577105326,0.0227710705860338,0.0239476669443411,0.024720295772709,0.0252312918215554,0.0255760386563807,0.0258156399125454,0.0259882983249147,0.026117906228555,0.0262196493931362,0.0263030214968581,0.0263739483206494,0.0264361874369054,0.0264922261906321,0.0265436518792947,0.0265914096171117,0.0266360793767446,0.0266781020195264,0.0267177674182053,0.0267552989101765,0.0267907759438372,0.0268243304650562,0.0268560293112432,0.0268859753424233,0.0269141845665922,0.0269407547818727,0.026965730470061,0.0269891783441225,0.0270111719802212,0.0270317277989002,0.0270509394640005,0.0270688818546682,0.0270855642520493,0.0271010561417354,0.0144133810397524,-0.00327165983784666,-0.0163658708598893,0.018871402405005,0.0718171762434052,0.108497155489124,0.129851739383231,0.14019349816276,0.143047762313504,0.116790653942317,0.0782655043664102,0.0483849551369348,0.0276034610552951,0.01345619124258,0.00376993415385908,-0.00297705091730051,-0.00778698180851391,-0.0113051109013992,-0.0139439979574028,-0.0159706242924228,-0.017557711795885,-0.018816111791203,-0.0198202674146436,-0.0206218183419543,-0.0212564336106931,-0.0217523700012977,-0.0221325285954493,-0.00763634318608613,0.0120961187213087,0.0260562945646824,0.0349229862473352,0.0403969684557834,0.0437440010851522,0.0457696416922945,0.0469703301535312,0.0476469446945567,0.0438269617425023,0.0383429368174849,0.0343626378322045,0.0317701758797325,0.0301270828102671,0.0290905098578131,0.0284338403314376,0.0280135388038092,0.0277416710971415,0.0275627313313802,0.0274438872297194,0.0273638723339543,0.0273087278501617,0.0272701457184231,0.0272426078601138,0.0272224808378334,0.027207517132399,0.0271960539819808
"mu_V_inter",0.0607040270758012,0.0515758535222312,0.0387257509032153,0.0288618246801848,0.0221461034316184,0.017729930803447,0.0148503838507422,0.012971964837829,0.011741590858226,0.0109321461310743,0.0102625793370833,0.00927327371145558,0.0079670654173353,0.00650908208578358,0.00502292616705502,0.0035794297116017,0.00221704486296643,0.000953404507773423,-0.000206135789154529,-0.00126289789674249,-0.00222184184803883,-0.00308957187811307,-0.003873179040213,-0.00458000188116166,-0.00521708936565694,-0.00579100975202342,-0.00630789738064748,-0.00677339372743579,-0.00719261265531713,-0.00757012235950501,-0.00791014438078508,-0.00821632424843989,-0.00849206154804692,-0.00874035298326261,-0.00896390815962798,-0.00916513654965804,-0.00934621580771489,-0.00950910676283687,-0.00965552103672418,-0.00978705231705317,-0.00990513370809583,-0.0100109740493601,-0.0101057841778937,-0.0101905487818958,-0.0102662224795933,-0.0103335822591177,-0.0142922651542444,-0.0196080503881355,-0.0246530104701151,-0.0133242639460459,2.37560391525635e-05,0.00836578387847725,0.0126983991501918,0.0144571056667041,0.0147166450305367,0.00991041834843021,0.00493695696204977,0.00109796472373869,-0.00182819727224716,-0.00414304253579075,-0.00608365640228452,-0.00781262367156393,-0.00943919449953471,-0.0110316609973695,-0.0126342081267302,-0.0142749782211244,-0.0159679976148705,-0.0177187647546584,-0.0195263571392296,-0.0213861032991177,-0.0232906341452853,-0.0252305936838933,-0.0271966423580579,-0.0235615419470018,-0.0185993390186517,-0.0148885301503642,-0.0123182159771343,-0.0105395735420148,-0.00927515320761042,-0.00833914758627396,-0.00761719769824818,-0.00703603993999568,-0.00771385834758847,-0.0086072875248748,-0.00924848787570753,-0.00966707821829287,-0.00992824911378169,-0.0100888180635949,-0.0101847217835998,-0.010239393308872,-0.0102673659540551,-0.0102783484682016,-0.0102790184126969,-0.010272298698428,-0.010260548472682,-0.0102457842355922,-0.0102288596781427,-0.0102104343365128,-0.0101910223772993,-0.0101709875696797
"mu_V_muscle",-0.00765426864939891,-0.0121408539444421,-0.0146338271596013,-0.0160512830291651,-0.0168707169566542,-0.0173449426382805,-0.0176181852745375,-0.0177691190405707,-0.0178439550269562,-0.0178721919945171,-0.0178701192603405,-0.0178279913378189,-0.017736398832733,-0.0175875050907396,-0.0173824313746193,-0.0171230059930246,-0.016813491447392,-0.0164579060627107,-0.0160599360229142,-0.0156234216446846,-0.0151519238312919,-0.0146489708602566,-0.0141175367734754,-0.0135603448642609,-0.0129798449294273,-0.0123783361794242,-0.0117578745300998,-0.0111202560807712,-0.0104671311217697,-0.00979995121559982,-0.0091200592950611,-0.0084286731747965,-0.00772683014776319,-0.00701551638483782,-0.00629559592904383,-0.00556784961124848,-0.00483301044634481,-0.0040917173915445,-0.00334451021505218,-0.00259193367931801,-0.0018344692430159,-0.00107255340480259,-0.000306543459473501,0.00046319206165669,0.00123633500558527,0.00201256697909664,0.00312157882298083,0.00487513394470098,0.00704042768978804,0.00815854915572206,0.00742234844675705,0.00598478495582097,0.00439408923418432,0.00292531467159351,0.00171396844498416,0.00106032002891004,0.00115615278209405,0.00171193531186113,0.00256229487623381,0.00361769897784746,0.00482947940661608,0.00616862677789092,0.00761756171476624,0.00916656502441148,0.0108071509680721,0.0125304977060254,0.0143288926159645,0.0161936117504186,0.0181145612554264,0.0200819928573969,0.022086367017335,0.0241187485315769,0.026170778771027,0.0277715694092642,0.0286669816620414,0.0292439315012562,0.0296715335840931,0.0300229162251696,0.0303341386669021,0.0306238681376589,0.0309044169790152,0.0311791624546882,0.031581373356972,0.0321833686181642,0.0328829901798232,0.0336310527493573,0.0344064065656981,0.0351953547838357,0.0359930034272403,0.0367955791268787,0.0376014081809093,0.0384090802811509,0.0392176173356513,0.0400270822228175,0.0408370339082935,0.0416473778712382,0.0424581473911084,0.0432687609520767,0.0440794862844599,0.0448904183479314
"mu_kgut",0.0534153949049583,0.0718055204310888,0.0768703791443365,0.0764658599438311,0.0737712762489385,0.0701763644540975,0.0663205851526738,0.0625038729173865,0.0588621247659779,0.0554510645680248,0.0505209131782907,0.0416639526911249,0.0315557701539288,0.0218759656808952,0.0132055193253541,0.00570223426712236,-0.00065460440099365,-0.00595583415355803,-0.0103164832950349,-0.0138546625148319,-0.0166821795224091,-0.0189009894738333,-0.0206016516128341,-0.0218636777311077,-0.0227563922406883,-0.0233395776212524,-0.0236647720072512,-0.0237761162861969,-0.023711335335338,-0.0235026966446662,-0.0231776541431767,-0.0227594511768273,-0.0222678196784865,-0.0217193940150244,-0.0211281740366763,-0.0205059952242755,-0.0198626702534848,-0.0192063869618579,-0.0185439699862127,-0.0178810512602736,-0.01722218218087,-0.0165711281090109,-0.0159308571517864,-0.0153037996611497,-0.0146917738046007,-0.0140961988854394,-0.0134990554516398,-0.0128962381944407,-0.0123046004689414,-0.0117783259157734,-0.0113365889578358,-0.0109353367441139,-0.010556308521283,-0.0101932399065432,-0.00984093540907479,-0.0094713688859029,-0.00908063780034626,-0.00868983032793935,-0.00830694066912919,-0.00793227920784029,-0.00757295389681573,-0.00723015561612841,-0.00690164188786976,-0.00658805184715195,-0.00628939400568545,-0.00600505354562102,-0.00573462746428169,-0.00547753177327372,-0.0052332475947084,-0.00500149242845384,-0.00478147618446709,-0.00457258546642641,-0.00437453300794669,-0.00419070150386671,-0.00402158550607774,-0.00386421518725546,-0.00371570216161243,-0.0035747227183541,-0.00344028554437329,-0.00331203585889764,-0.00319014843134244,-0.00307295396622748,-0.00296155755072875,-0.00285415706840709,-0.00275109754877258,-0.00265260918623645,-0.00255815443471076,-0.0024687893903042,-0.00238348005820007,-0.00230251612357248,-0.00222540903499694,-0.00215187371906573,-0.00208195516344383,-0.00201569613792801,-0.00195250042140004,-0.00189202695626667,-0.00183458833750737,-0.00178006469226509,-0.00172813974868184,-0.0016787361569463
"mu_Km",0.0690686966225825,0.0959164690328737,0.106708740624985,0.111415404814301,0.113602487712349,0.114671258828722,0.115216717411936,0.115505458968635,0.115662186988977,0.115750260534272,0.115794083965959,0.115752159243184,0.115633189544328,0.115476652140288,0.115305843268166,0.115137346647514,0.114979522256929,0.114836591745554,0.114710473114177,0.114601762875585,0.114509805636871,0.114433760381638,0.114372653513502,0.114325334391834,0.114290570628182,0.114267225958101,0.114254299242038,0.114250802915652,0.114255836735612,0.114268602242912,0.114288311089374,0.114314379429138,0.114346106868038,0.114383007008417,0.114424615778714,0.114470364657891,0.11451997907892,0.114573075826663,0.114629253243751,0.114688341501347,0.114749963210578,0.114813948893218,0.114880070331288,0.1149481227107,0.115017957397192,0.115089406201441,0.112105188473017,0.105092741412562,0.0965542709462212,0.0976623013456318,0.110766701744654,0.127612077358071,0.144947150858848,0.16109047289131,0.175106009495171,0.183238260395974,0.185208870112263,0.184262781120044,0.181731352957911,0.17819761466717,0.173942162832857,0.169113215548084,0.163799039163154,0.158061521834864,0.15195502170622,0.145534418508919,0.138857065202093,0.131981573871584,0.124968455115107,0.117876866423565,0.110763532485645,0.103679286357907,0.0966702873023781,0.0931727258935266,0.0938844938012057,0.0960762599214085,0.0988391909189405,0.101842820799708,0.104949633278339,0.108099428350774,0.111261556359126,0.11441642344382,0.116575136666783,0.117490126721422,0.11793790169795,0.118191297752536,0.118359714795084,0.118488731214612,0.118598145592517,0.118697956469215,0.118792592362033,0.118884372992454,0.118975081563943,0.119064994715368,0.119154504404369,0.119243924200613,0.119333233229284,0.119422472043881,0.119511608780664,0.119600882710464
"mu_Vmax",-0.0160403375921932,-0.00802013040402922,-0.00421306036503503,-0.00227054524316257,-0.00123079911472406,-0.000654251775128272,-0.000323654313039653,-0.000130060610166948,-1.30321094498003e-05,5.77120837704825e-05,0.000130344714947407,0.000254902871268644,0.000409073284463074,0.000571368908081445,0.000728230407576013,0.00087656828534642,0.00101315010338325,0.00113771821169516,0.0012516952078112,0.00135536989727742,0.00144912579185921,0.00153372675898422,0.00161039131885733,0.00167983749442854,0.0017425787111095,0.00179911594018986,0.00185023151108249,0.00189652762486881,0.00193845672845273,0.00197638281521343,0.00201073394848235,0.00204187303122509,0.00207014623166201,0.00209581197460591,0.00211910721460267,0.00214027083597678,0.0021595187147713,0.00217704386991703,0.00219300876212259,0.00220750054688979,0.00222073435790391,0.00223281200329488,0.0022438073714454,0.002253852720373,0.00226301001823997,0.00227137462783639,0.00447810897153331,0.00601830389069143,0.00694248869450077,-0.000339575669744442,-0.00423179658524794,-0.00566971590761079,-0.00593027315598248,-0.00557781391283192,-0.00493013625036502,-0.00121203600698891,0.00112967278862315,0.00246859760126146,0.00329562050085879,0.00385076990049417,0.00425580652092949,0.00457645426558713,0.0048455553435574,0.00508233421099736,0.00529713329122058,0.00549340838945707,0.0056737607701118,0.00583913622545086,0.00598943303844578,0.00612476763705605,0.00624563691263791,0.0063528644243229,0.00644757114381173,0.0038033021087154,0.00224584154596133,0.00150503972867546,0.00113567621670966,0.000944868126240775,0.000847467664064569,0.000799282632989193,0.000779284834187028,0.000775566100876545,0.00146548048585631,0.00188462333729789,0.00209342033618327,0.00220441313275326,0.00226581237032685,0.00230129273986653,0.00232174865412992,0.00233416040612896,0.00234169356022648,0.00234596548325286,0.00234864823476729,0.00235052711261238,0.0023517106804455,0.00235226760760568,0.00235251539488504,0.00235255727120703,0.00235253332292933,0.00235249070585033
"mu_m_K_ALDO",0.251471781666248,0.380959159449095,0.44685942000167,0.482337508809775,0.502341836713576,0.514062441789684,0.521152698762989,0.52556076227775,0.528363122647946,0.53017862275493,0.531405834616502,0.532585467781502,0.533837166291641,0.535110986030454,0.536360938967545,0.537560029089675,0.538694894013236,0.539760634019386,0.540757930141772,0.541690060607061,0.542561299058069,0.543376572819291,0.544140911360075,0.54485915655781,0.545535725995286,0.546174692621811,0.546779815812846,0.547354528005459,0.547901909791453,0.548424701988741,0.548925367180468,0.549406139790378,0.549869008506365,0.550315729695482,0.550747906406592,0.551166961274284,0.551574163903299,0.5519706238838,0.552357404256921,0.552735411705818,0.553105448143366,0.553468262045881,0.553824490701453,0.554174759959643,0.55451957069742,0.554859448138936,0.552601951399216,0.542776924854323,0.524820487491576,0.522101029827539,0.544787904571579,0.569038355625955,0.586011161467739,0.593918081499498,0.593955712789036,0.59438095061062,0.598768338870227,0.603827184946892,0.608594227716271,0.612738149350291,0.616088305981184,0.618506082665829,0.619836434363697,0.619906406008132,0.61852407786488,0.615486611890211,0.610586516104672,0.603619771816142,0.594395206191094,0.582740569961361,0.568508246960254,0.551578341268863,0.531858248248971,0.517693316257786,0.515513617937575,0.51882785294922,0.524498746475879,0.531033812337989,0.537695173313219,0.544105056225697,0.55006868780258,0.555487647622091,0.559742141377675,0.562346644091927,0.563974063352311,0.565050264987107,0.565808082329068,0.566379824699069,0.566840947959519,0.567235156512343,0.567587580547674,0.567913113049152,0.568221730262464,0.568519429499479,0.568810094684803,0.569095585187017,0.569377368250382,0.569656772185075,0.569934402767382,0.570210666250686
"mu_P_ECF",-0.318856272182075,-0.297276065246367,-0.220998981850648,-0.153235345298137,-0.102984919118833,-0.0677611667207828,-0.0435589552257805,-0.0270345904357974,-0.0157582889450475,-0.00805754709969004,-0.00200640179014862,0.00539363846688487,0.0144303785317454,0.0243045814825906,0.034331858550131,0.0440809140573139,0.0533102816194647,0.061903080878928,0.0698183008993648,0.0770587658535435,0.0836522799433808,0.0896387182632677,0.0950636216275648,0.0999740190388855,0.104415748488513,0.108432295621926,0.112064240668067,0.115348903592512,0.11832034966434,0.121009505715278,0.123444209154864,0.125649661092378,0.127648511797605,0.129461107551953,0.131105731676236,0.132598825139023,0.133955018596002,0.135187657414901,0.136308578298706,0.13732843968637,0.138256819866637,0.139102337121397,0.139872771727417,0.140575064201187,0.141215514718607,0.141799776699885,0.155262451748698,0.177158868820845,0.19627928723179,0.164469474729003,0.104280277431871,0.0569157903658443,0.0257862353229321,0.00771080882827984,-0.000891403306084491,0.0207074525781213,0.0601521934705357,0.0949979825060927,0.12201415590178,0.142249109270199,0.157364261907678,0.168793656240314,0.177608221396108,0.184576355377134,0.190233548312809,0.194949804868467,0.198981790124685,0.202508363212204,0.20565355530513,0.208506457020785,0.211131686679418,0.213578388625076,0.215885229597676,0.202250780335798,0.179389060776112,0.160883465877223,0.147745278187886,0.138771277653482,0.132703027102323,0.128598156744866,0.125809391192643,0.123906026685383,0.12677261939678,0.13244050775775,0.137167515883555,0.14056056915698,0.142876446973992,0.144425379345751,0.145453753606087,0.146134102519004,0.146583924546588,0.14688083658603,0.147076205535015,0.147203476390165,0.147284746247483,0.147334964830848,0.147363797040258,0.147377615401211,0.147381121407648,0.147377478881225
"mu_FF",-0.00370283453647862,-0.00476510628846355,-0.00488488009894953,-0.00464762661547061,-0.00428184479379565,-0.00388423421121008,-0.00349409772744104,-0.00313097635848612,-0.0027996779664204,-0.00250304475557428,-0.0014797113124258,-0.000832574356858623,-0.000537186415159264,-0.000390958406128978,-0.000314169948959282,-0.000271368104833516,-0.00024697919878095,-0.000232379728802133,-0.000223359224529229,-0.000217859518720928,-0.000214416843681094,-0.000212169832944376,-0.000210643295802218,-0.000209627144263711,-0.000208995027553556,-0.000208613498974722,-0.000208323542984889,-0.000208134751925903,-0.000207990163974454,-0.000207922643083525,-0.000207869275355007,-0.000207854978589681,-0.0002078152417732,-0.000207807111830009,-0.000207794523507017,-0.000207777897442484,-0.000207787131313432,-0.000207780753387113,-0.000207793393187126,-0.000207788567255345,-0.000207785752794495,-0.000207778050016506,-0.000207784731195953,-0.000207777224152612,-0.000207789663000696,-0.000207773736748267,-0.000208009265920427,-0.000209046097976326,-0.000210484819853354,-0.000209741048894349,-0.000206874160769857,-0.000204768783442766,-0.00020054979475445,-0.000196174923446223,-0.000191422703315045,-0.000188784169531518,-0.000189110252202589,-0.000189924879437608,-0.000191906150588135,-0.000193548765550613,-0.000194807498542196,-0.000196846741803296,-0.000198415190373919,-0.000200184638437229,-0.000201613484799389,-0.000202682791844155,-0.000204177772043943,-0.000205876107152591,-0.00020686046301038,-0.000207555692441803,-0.000208164961449638,-0.000208804434775788,-0.000209350335190482,-0.000210059083453197,-0.000209358054465523,-0.000209237515710044,-0.000208530246681087,-0.000207673333768523,-0.000208155297259762,-0.000207444318266524,-0.000207177736644228,-0.000207352604616606,-0.000207841476322021,-0.000206918567818761,-0.000207596353153354,-0.000207367991913325,-0.000207273502053075,-0.000207171089507936,-0.000207029451304079,-0.000207125938349086,-0.000207186024607295,-0.000207358687193856,-0.000207514854189039,-0.000207433614851272,-0.000207353565332797,-0.000207443819025646,-0.000207597257025985,-0.000207576648750557,-0.000207548183405966,-0.000207582828360469
"mu_GFR",-0.00948912918251626,-0.0127241379806685,-0.0139603551458295,-0.0144832391581628,-0.0147335658245769,-0.0148738768297442,-0.0149717574096986,-0.0150515640163789,-0.0151264186652178,-0.0151998890673856,-0.015269940734312,-0.0153271049132535,-0.0153741591944716,-0.0154149874812215,-0.0154526694547457,-0.0154910854197837,-0.0155306162995067,-0.0155718905590772,-0.0156155459683735,-0.0156619195905451,-0.0157108515447691,-0.0157620669628106,-0.0158154394871649,-0.0158709087324831,-0.0159282388675476,-0.0159871967402504,-0.0160476744257934,-0.0161095663888334,-0.0161726904103231,-0.0162369823362953,-0.0163022267978289,-0.0163683311276072,-0.0164353062748122,-0.0165030114987753,-0.0165713778839324,-0.0166403305177383,-0.0167098053830458,-0.016779762546585,-0.0168502070071991,-0.0169209930454075,-0.0169921426338097,-0.0170636239350656,-0.0171353902658087,-0.0172074037114491,-0.0172796716802618,-0.0173521715862485,-0.0174358493527614,-0.0175685603310576,-0.0177526997038331,-0.0179492598779723,-0.0180172665348162,-0.0179307044201346,-0.0177233366307931,-0.0174374285337508,-0.0171024657690937,-0.0167966188747634,-0.0166292866902161,-0.016583684140828,-0.0166245422540946,-0.0167252907070682,-0.0168653488345314,-0.0170325516682684,-0.017217655372457,-0.0174159255633612,-0.01762400536961,-0.0178380131536708,-0.018055787776516,-0.0182768319547935,-0.0184992645915123,-0.0187220531094754,-0.0189450070878622,-0.0191680699811016,-0.0193899938178154,-0.0196058520706522,-0.0197750395927526,-0.0198895745647337,-0.019968981666358,-0.0200223883063423,-0.0200603934916025,-0.0200852595347346,-0.0201033860344696,-0.0201161030672311,-0.0201303192792651,-0.0201615093529085,-0.0202059925382866,-0.0202615949522249,-0.0203244973843892,-0.0203916823316646,-0.0204612596757921,-0.0205330943864086,-0.0206054784305371,-0.0206781991539626,-0.0207517587231697,-0.0208253978315944,-0.0208993160617804,-0.020973503070875,-0.0210475380311174,-0.0211217335901739,-0.0211959342163752,-0.0212701597421886
"mu_dtKsec_eq",-0.0202751985191328,-0.0284579092615611,-0.0320955356285528,-0.0338144017069408,-0.0346639947594833,-0.0351018715707839,-0.0353385089599729,-0.0354755187301936,-0.0355668728383516,-0.0356389365918534,-0.0353212118769661,-0.0351818198416684,-0.0352095037350409,-0.0353066748455257,-0.0354356295418344,-0.0355788653938578,-0.0357298298981108,-0.0358849566228092,-0.0360428832804461,-0.0362025988834444,-0.0363634298760289,-0.0365251307833672,-0.0366875113975404,-0.0368503393456714,-0.037013565956445,-0.0371771023683822,-0.037340988553135,-0.0375051340328606,-0.0376695138740425,-0.0378340684500736,-0.0379988386652803,-0.0381637423012676,-0.0383287694617621,-0.038493929926028,-0.0386592117833839,-0.038824545045553,-0.038990007242832,-0.039155519975156,-0.0393211436980587,-0.0394867973500749,-0.0396524920129343,-0.0398182938402147,-0.0399840933352341,-0.0401499665235071,-0.0403158702374222,-0.0404818194115188,-0.040686240158856,-0.0409325328059899,-0.0411962809472442,-0.041355902325299,-0.0414036449400398,-0.0413944528268186,-0.0413398845037618,-0.0412455609337786,-0.0411177568462991,-0.0410893854483105,-0.0412071158755362,-0.0413940787146113,-0.0416147894701697,-0.041854121367575,-0.0421055331194148,-0.0423648721336277,-0.042627117241349,-0.0428914861269211,-0.0431553683290242,-0.0434178937763788,-0.0436784840331813,-0.0439356631439535,-0.0441897159273078,-0.0444411322938086,-0.0446894655953651,-0.0449346728634831,-0.0451766573776657,-0.0453742056104009,-0.0455331138914978,-0.0456792269268515,-0.0458190943056153,-0.0459539174134205,-0.0460851018200003,-0.0462117840377803,-0.0463360636300872,-0.0464575604630587,-0.0465937541810353,-0.0467490173573184,-0.0469111856229786,-0.0470752581141324,-0.0472403281458158,-0.047405542373304,-0.0475716885714354,-0.0477380249144787,-0.0479044092079878,-0.0480709476537194,-0.0482370204783691,-0.0484030792283825,-0.0485693843383528,-0.0487357345314682,-0.0489021728001783,-0.0490686288575676,-0.0492349747812849,-0.0494013564581905
"mu_A_dtKsec",-0.0403855182010683,-0.056852578134327,-0.0642777430410865,-0.0678455849329278,-0.0696432897695015,-0.0705887727578844,-0.071109361535623,-0.0714211342669666,-0.0716325434896125,-0.0718006046430259,-0.0712173723929116,-0.0709649870205473,-0.0710323642403565,-0.0712317026899174,-0.0714924405329965,-0.0717821987882113,-0.0720874554185277,-0.0724019588750737,-0.0727218551593136,-0.0730445972805515,-0.0733694510277973,-0.0736961000174644,-0.0740240844974475,-0.0743529808125191,-0.0746825724949712,-0.0750128363598603,-0.0753437252896989,-0.0756751516966957,-0.0760069751162866,-0.0763392180633093,-0.0766718389581851,-0.0770047464043383,-0.0773379415376232,-0.0776713761414,-0.0780050507008986,-0.0783389327592279,-0.0786729628190725,-0.0790071941259382,-0.0793415646718186,-0.079676042127913,-0.0800106487824475,-0.080345363644062,-0.0806801838694162,-0.0810150736038371,-0.0813500535846486,-0.0816851298203306,-0.0821017758048912,-0.0826073384543409,-0.083148493395669,-0.0834735595668854,-0.0835717133795289,-0.0835454819826034,-0.0834249273157739,-0.0832226090945656,-0.082957038646259,-0.0828969520831674,-0.0831334188279655,-0.0835072479501918,-0.0839507553017096,-0.0844342489968811,-0.0849425327693831,-0.0854653035246573,-0.0859970014221003,-0.086532724977027,-0.0870695031992109,-0.0876050461222723,-0.088136686128049,-0.0886627247320359,-0.0891824142596447,-0.0896952788101689,-0.0902009625303592,-0.0906998367632217,-0.0911924084185507,-0.0915906413646541,-0.0919140569434531,-0.09220621261024,-0.0924854014422588,-0.0927524760078795,-0.0930152304323705,-0.093269820916789,-0.0935181619048625,-0.0937595762720044,-0.0940332924343429,-0.0943451626315186,-0.0946700804568116,-0.0950021044367398,-0.0953360541157237,-0.0956709360114174,-0.0960062526898873,-0.0963414918394916,-0.0966769657566298,-0.0970131266793871,-0.0973490386316699,-0.0976846211357206,-0.0980205195006043,-0.0983564992783341,-0.0986922559473845,-0.0990282626878117,-0.0993642785448911,-0.0997002128557848
"mu_B_dtKsec",-0.0454244076618328,-0.0634041640952256,-0.0712915329485865,-0.0749684148408646,-0.0767563608103752,-0.077656610419082,-0.0781316457517516,-0.0784011268896248,-0.0785790403243041,-0.0787218018403862,-0.0780236235459955,-0.0777012781554913,-0.0777461030474171,-0.0779432880085453,-0.0782080329459385,-0.0785061719005552,-0.0788219208544794,-0.0791485221899068,-0.0794816052964741,-0.0798189729456216,-0.0801593817783142,-0.0805022259489829,-0.0808470509987109,-0.0811934139457768,-0.0815410662002173,-0.0818897980161531,-0.0822395038016378,-0.0825900619917428,-0.082941332360567,-0.0832932528068121,-0.0836457267983321,-0.0839987383800292,-0.0843521638385532,-0.0847059801284702,-0.0850602031779639,-0.0854147106917994,-0.085769478173861,-0.0861244889749065,-0.0864797382435743,-0.0868351947633319,-0.0871907669427505,-0.0875465425639126,-0.0879024169697083,-0.0882583989784508,-0.0886145201834722,-0.0889707051205395,-0.0895134400596307,-0.0903090836623398,-0.0912453101207587,-0.0916306059947528,-0.0913018101095321,-0.0906621913433803,-0.0898637705739009,-0.0889827639151765,-0.0880680425443531,-0.0875694217424949,-0.0876514554480551,-0.088022990133563,-0.0885570909785952,-0.0891872711422984,-0.0898805001845147,-0.0906151957919494,-0.0913806773944015,-0.0921685513964277,-0.0929727088808092,-0.0937898145455656,-0.0946171350616134,-0.0954522284743117,-0.0962936922758626,-0.0971410716332561,-0.0979941841039363,-0.0988525147915454,-0.0997173570006217,-0.100360876569627,-0.100741632060473,-0.101002021301424,-0.101205032665498,-0.101376301675087,-0.10152859919897,-0.101668825621648,-0.101799741806978,-0.101924366009939,-0.102115761923271,-0.102392923547652,-0.102708588109189,-0.103041617307948,-0.103385766267164,-0.103734088893016,-0.104086060723502,-0.104439472566534,-0.104793800885713,-0.105148945737021,-0.105504243526535,-0.105859600392475,-0.106215212135681,-0.106570849352564,-0.106926681056209,-0.107282503943216,-0.107638269747993,-0.107993968165619
"mu_cdKsec_eq",-0.00223022201415974,-0.00313628454423657,-0.00355640278966088,-0.00377216340162112,-0.00389425301822841,-0.00396878133228616,-0.0040194773551388,-0.00405955413504712,-0.00409076532963153,-0.00411810018683917,-0.00414246273434837,-0.00416536836816826,-0.00418698106596181,-0.00420677375429284,-0.00422646049226649,-0.00424591835887792,-0.00426490627262554,-0.00428387655519433,-0.00430299599960682,-0.00432215041420252,-0.00434125040382206,-0.00436042129118704,-0.00437969836997425,-0.00439901872033764,-0.00441831860652675,-0.00443767540290999,-0.00445709839554801,-0.00447655224249605,-0.00449605518011309,-0.00451557006189743,-0.0045351380684318,-0.00455471481652576,-0.00457432041677174,-0.0045939348573314,-0.00461360148227173,-0.00463323639093928,-0.00465292547377211,-0.0046725985233895,-0.00469231658836733,-0.0047120255199256,-0.00473175055897497,-0.00475146679715785,-0.00477122279315181,-0.00479096306426875,-0.00481073082919248,-0.00483049120075539,-0.00486038043912748,-0.00490288137638033,-0.00495355126658092,-0.00497136633732492,-0.00495194638958159,-0.00491937679255401,-0.00487943979344204,-0.00483342119674769,-0.0047844785975364,-0.00476037510003826,-0.00476565619082669,-0.00478397787238999,-0.00481391409004228,-0.00484857662000869,-0.00488620583862901,-0.0049261241977878,-0.0049668969942422,-0.00500906401770867,-0.00505226589173066,-0.00509621939473611,-0.00514087538729954,-0.00518601554803084,-0.0052313096287172,-0.00527662502287418,-0.00532242984346556,-0.00536882957672642,-0.00541592829203288,-0.00545110069774285,-0.00547311656784819,-0.00548760711485943,-0.00550104612445453,-0.00551108285253039,-0.00552066565823963,-0.00552970749499278,-0.00553810902914502,-0.00554632527572654,-0.00555788521631216,-0.00557230399288054,-0.00559098719143029,-0.00561005337831966,-0.00562818963959849,-0.00564787935612487,-0.00566761649512756,-0.0056874525320652,-0.00570720303814637,-0.00572675102475051,-0.00574659983654859,-0.00576644588521167,-0.00578618663950477,-0.00580605582377523,-0.00582592545924319,-0.00584562339442372,-0.00586537186809794,-0.00588522092675454
