"","time1","time2","time3","time4","time5","time6","time7","time8","time9","time10","time11","time12","time13","time14","time15","time16","time17","time18","time19","time20","time21","time22","time23","time24","time25","time26","time27","time28","time29","time30","time31","time32","time33","time34","time35","time36","time37","time38","time39","time40","time41","time42","time43","time44","time45","time46","time47","time48","time49","time50","time51","time52","time53","time54","time55","time56","time57","time58","time59","time60","time61","time62","time63","time64","time65","time66","time67","time68","time69","time70","time71","time72","time73","time74","time75","time76","time77","time78","time79","time80","time81","time82","time83","time84","time85","time86","time87","time88","time89","time90","time91","time92","time93","time94","time95","time96","time97","time98","time99","time100"
"time",10,20,30,40,50,60,70,80,90,100,110,120,130,140,150,160,170,180,190,200,210,220,230,240,250,260,270,280,290,300,310,320,330,340,350,360,370,380,390,400,410,420,430,440,450,460,470,480,490,500,510,520,530,540,550,560,570,580,590,600,610,620,630,640,650,660,670,680,690,700,710,720,730,740,750,760,770,780,790,800,810,820,830,840,850,860,870,880,890,900,910,920,930,940,950,960,970,980,990,1000
"mu_V_plasma",-0.100798783490713,-0.0632982287828828,-0.037261781084582,-0.0209246935350264,-0.0108404792542733,-0.00458735464955803,-0.000670458666775148,0.00180853504782643,0.00339161723711916,0.00440799593872717,0.00513622767632352,0.0061053911659342,0.00737973127774944,0.00880825947198404,0.0102717052602038,0.0116993924600913,0.0130519142405272,0.014311451699,0.0154721993328739,0.0165344024217536,0.017501683060395,0.0183806623664943,0.0191774041995215,0.0198992789838333,0.0205528519166026,0.0211437689411092,0.0216788096665879,0.0221631506339541,0.0226015878074067,0.0229984040833512,0.0233581164724018,0.0236841077378209,0.0239799686161127,0.0242478631845027,0.0244918590063932,0.0247131991625255,0.0249140482223917,0.0250972384948885,0.0252636842618713,0.025415055121952,0.0255535157755944,0.0256787870803758,0.0257935517902607,0.0258982398747044,0.0259936456062853,0.026080682412293,0.0238671760627044,0.0138663393193019,0.000488814303897204,-0.0128997690585559,-0.021036161857687,-0.0244138688504252,-0.0248125410619921,-0.0235239606126903,-0.021350770126776,-0.0187723937422611,-0.0160687252162635,-0.0133994541038902,-0.0108539518752357,-0.00847703259822377,-0.00628841440582895,-0.00429190334731969,-0.00248200383284047,-0.000849688072750281,0.000631534593338581,0.00201302857325776,0.00333939422553918,0.00462972375508226,0.00589168669065723,0.00712855120461,0.0083458932496598,0.00954193418049083,0.0107115089572787,0.0118603901715988,0.012974503709077,0.0140442435457643,0.0150571307760686,0.0160054845050532,0.0168859903502866,0.0176995192164708,0.0184479427059394,0.0191355300182318,0.0197660328382902,0.0203438648054972,0.0208728811259093,0.0213573353616677,0.02180103536428,0.0222073256562888,0.0225794700842328,0.0229210276690758,0.0232338911455769,0.0235212315555696,0.0237843537840769,0.0240260160554248,0.0242480014900567,0.0244521258334276,0.0246398602966028,0.0248121955238466,0.0249709027101925,0.025117203137315
"mu_V_inter",0.0631484755524241,0.0307346371030166,0.0172232548477272,0.0113204911587442,0.00865192863507805,0.00742896838628349,0.00687356185732295,0.00663553561114506,0.00655172876903268,0.00654213028658557,0.00589968187783976,0.00441945879178056,0.00274377392437845,0.00110748077484522,-0.000412258474758276,-0.00179739914252104,-0.00304876380147724,-0.00417523060799273,-0.00518784623672945,-0.00609712500159748,-0.00691397160346101,-0.00764799575276811,-0.00830771149773078,-0.00890170930949872,-0.00943504662766969,-0.00991562875636565,-0.0103483025171796,-0.0107381658548079,-0.0110892476775384,-0.0114051372595667,-0.0116901373307375,-0.0119470001278578,-0.0121782837137656,-0.0123865387445285,-0.0125741389167941,-0.0127432822815434,-0.0128950038983876,-0.0130315586675051,-0.0131541770618162,-0.013264266331745,-0.013362805502683,-0.013450976634059,-0.0135296870909558,-0.0136000316649849,-0.0136620858247788,-0.0137173580026391,0.0020014823031943,0.0216535324252473,0.0396602644742657,0.0477527553607076,0.0469688972159633,0.0435395250191629,0.0394483477898475,0.0353855820365527,0.0315953110790501,0.0281501185843684,0.0250568054719206,0.022297166961794,0.0198422059042305,0.0176620801076115,0.0157277791395082,0.0140104883275711,0.0124876167634078,0.0111234056128821,0.00983846579910005,0.00857382261291993,0.00730554393647669,0.00604086036961761,0.00480421660431136,0.00358795972893793,0.00238554043343618,0.00119552584543433,3.08723655431059e-05,-0.00109650957165197,-0.00217955926327686,-0.00319451420853699,-0.00412969865952294,-0.00498459306629681,-0.00576443524781336,-0.00647462265371852,-0.00712115327905661,-0.00770970433285745,-0.00824579109361002,-0.0087341605907934,-0.00917875900118543,-0.00958439724471172,-0.00995381590514937,-0.0102914717162851,-0.0105984440465259,-0.0108792642270142,-0.0111349432439807,-0.0113683381469492,-0.0115811497527344,-0.0117752396805957,-0.0119524367645236,-0.0121134545519004,-0.0122604577164133,-0.0123942177422347,-0.0125157217241445,-0.0126262861825755
"mu_V_muscle",-0.0133120957174335,-0.0139791106001544,-0.01418785466396,-0.0142062840883624,-0.0141487052596466,-0.0140622767851806,-0.0139640746567065,-0.0138624479056218,-0.0137610322585586,-0.013660499615588,-0.0135467757866261,-0.0133806429818399,-0.0131538635090716,-0.0128687673489177,-0.0125295276476137,-0.0121407914835611,-0.0117068468013624,-0.0112330685637017,-0.0107225380906099,-0.0101792590133878,-0.00960647519197705,-0.00900715876985732,-0.00838369871347392,-0.00773880367211955,-0.00707404744424564,-0.00639178681927532,-0.00569383998151096,-0.00498099358910014,-0.00425475950223514,-0.00351732733072084,-0.00276853222490504,-0.00201034121267571,-0.00124308632055175,-0.000467685571727578,0.000314866301352973,0.00110492563879404,0.00190024404710228,0.00270108994735131,0.00350769221683252,0.00431857425578669,0.00513384369389625,0.00595303414395152,0.00677578225371268,0.00760173105271974,0.00843099000101909,0.00926264469853759,0.00958597950795723,0.00912535209701452,0.00805560528939221,0.00664487409410789,0.00529896010992892,0.00408513125929706,0.00301650964641344,0.00208840988954502,0.00129161763790731,0.000615105091806237,4.69747891063529e-05,-0.000423416529534626,-0.000806630498969257,-0.00111184553622434,-0.00134716807347007,-0.00152028956417846,-0.00163807690295248,-0.00170632647699751,-0.0017273503340547,-0.00170192947788363,-0.00163029687669282,-0.00151096282889926,-0.00134500861442695,-0.00113360981536784,-0.000876082495338325,-0.000572812648980102,-0.000226399300269935,0.000161672296892222,0.000589493391880523,0.00105419875368805,0.00155225802505091,0.00208104537319657,0.00263755908204337,0.00321896147281741,0.0038234571711229,0.00444880653554917,0.00509325809344543,0.00575528346170477,0.00643300982490375,0.00712572618020058,0.00783169255739061,0.00854978388613742,0.00927915903789247,0.0100185656322409,0.0107680265777315,0.0115255685473256,0.0122915683842883,0.0130644779491923,0.0138447082002185,0.0146304860442224,0.0154225895214454,0.0162198164003279,0.0170219454907706,0.0178284431311206
"mu_kgut",-0.0109952753188904,-0.0151418717133983,-0.016115932190418,-0.0157371462557366,-0.0147797578439221,-0.0135925644029745,-0.0123419636857964,-0.0111061662704641,-0.00992135274785735,-0.00880526800593466,-0.00742717176286061,-0.00521832262369552,-0.00274319807417993,-0.000397986457974417,0.00167761039555034,0.00344740072087045,0.00491810878623304,0.00611393924988151,0.00706597019688534,0.00780488641866759,0.00836035411728163,0.00875942656499204,0.0090258499716158,0.00918170073288699,0.00924409309219467,0.00923008212468117,0.00915227749238393,0.00902321552712675,0.008852683449722,0.0086491542467192,0.00841973690922847,0.00817062136034223,0.00790710474379445,0.00763357975587216,0.00735322837193459,0.00706914345555246,0.00678461567086689,0.00650074397763188,0.00621998615266583,0.00594317143242821,0.00567146746914558,0.00540599794796825,0.00514724367043687,0.00489573132237441,0.00465170312915014,0.00441573412579478,-0.00848041906407533,-0.0399509221994315,-0.0795842688210025,-0.101422496860208,-0.100143326339206,-0.0901344282127038,-0.0772150838109258,-0.0638608985789328,-0.0511398399422983,-0.0394875826917088,-0.029038902897839,-0.0197882032161461,-0.0116654262813365,-0.00457162170603696,0.00159910570928516,0.00695047155148806,0.0115793761141166,0.0157151688696609,0.0198931035377381,0.0237622123308728,0.0273222264084734,0.0304226922211488,0.0330411906759315,0.0353195447062406,0.0373383995216483,0.0390177182424444,0.0404137330064233,0.0415197536034298,0.0417542385140852,0.0413518065714189,0.0406307703013606,0.0397367309806598,0.0387465165114576,0.0377035339630538,0.0366340064786413,0.0355563802676937,0.0344820690082197,0.0334191452109479,0.0323745031034164,0.0313517318686956,0.030354659421061,0.0293854607153815,0.0284452951893567,0.0275361242442494,0.0266573923416403,0.025810520310292,0.0249950524736804,0.0242105175710977,0.0234571053050192,0.022733706596081,0.0220405320900781,0.0213759550469737,0.0207396756452416,0.0201307121491408
"mu_Km",0.119396750373017,0.109567294566523,0.105152729994215,0.103056756644556,0.102014757139855,0.101479775922653,0.10119623302332,0.101043612661862,0.100960675187415,0.100915384351847,0.100804381077451,0.100580911567265,0.100333571552857,0.100098762387695,0.0998896719658514,0.099707198613555,0.0995507199118904,0.0994182533446663,0.0993080333781098,0.0992174815574204,0.09914470483047,0.099087931214103,0.0990450310803716,0.0990155897611165,0.0989972170688215,0.09898929003943,0.0989908536203613,0.0990003642315822,0.0990175148293325,0.0990419440154124,0.0990719867321709,0.0991077491534586,0.0991486089022024,0.0991938489953199,0.0992432392005431,0.0992959369856457,0.0993525185717904,0.0994121735850785,0.0994742786198948,0.0995392595288839,0.0996065534962621,0.0996755109322565,0.0997467087990275,0.0998194625112548,0.0998940439665206,0.0999697353359568,0.102151673923196,0.10523986842725,0.108118326458637,0.10953393591323,0.109393440537298,0.108740814380676,0.107944300445438,0.107142386153451,0.106387582205208,0.105698134463478,0.105077479920282,0.104523615885553,0.104030375268466,0.103593957631484,0.103207794882714,0.102866580840452,0.102565600407009,0.102299095489799,0.102055942520255,0.101827097525708,0.101607549008066,0.101398189717334,0.101199374543097,0.10101145095685,0.100836412992233,0.100669652021394,0.100513937717215,0.100370197827615,0.100238172141025,0.100120965068929,0.100019933985769,0.0999348391951223,0.0998649062502678,0.0998088632602042,0.0997651871984221,0.0997333358671027,0.0997118029593173,0.0996996871415122,0.0996964922394366,0.099700817496587,0.0997126932328807,0.0997306471331566,0.099755254812472,0.0997845824646902,0.099819919829492,0.0998586970599563,0.0999020204393544,0.099949616238814,0.100000348816327,0.100053843019161,0.100110990054586,0.100170480223333,0.100232584436478,0.100297004959384
"mu_Vmax",-0.000229383481306273,-0.000112177271356526,0.000171989072074751,0.000276432131797075,0.000308618844332444,0.00031481636708112,0.000312286593159965,0.000306529269270377,0.000300707713209912,0.000294432333913863,0.000420042494724547,0.000614666757270255,0.000803251381133442,0.000976946069438857,0.00113444119566204,0.00127671383072468,0.00140507721670323,0.00152048586849637,0.00162418529408094,0.0017177071106351,0.00180193344261611,0.00187774659731278,0.00194620591056536,0.00200809139006674,0.00206387337951897,0.00211428241313563,0.00216006415957555,0.00220148594472764,0.00223883739324829,0.0022727419628336,0.00230362663064521,0.00233159651485476,0.00235697848372872,0.00237995159582514,0.00240063236618921,0.00242049673193014,0.00243790796366878,0.00245375026519188,0.00246806154241295,0.00248130323410029,0.00249347034973589,0.00250440831123951,0.00251479132506923,0.00252373955094954,0.00253203651070589,0.00253980012106496,-0.000326390420097049,-0.00246255141405525,-0.00430172558303273,-0.00437488634973188,-0.00392056206566374,-0.00342206768194875,-0.00294625289160062,-0.00251275263358552,-0.00212231673563206,-0.00177449073544832,-0.00146446025160123,-0.00118907245275807,-0.000944177251480235,-0.000726851433367694,-0.000534344325950113,-0.000363379043410511,-0.000211116718709003,-7.3393027708559e-05,6.06847343525059e-05,0.000196676716043109,0.000334197522543243,0.000470477570193583,0.000603783007716646,0.000735057779580635,0.00086239558822121,0.000987332809631041,0.00111280298713519,0.00123261420536966,0.00134768154323806,0.00145332683310761,0.00154968825381438,0.00163791765334838,0.00171803588739329,0.00179143204911362,0.00185872758159875,0.0019196734060793,0.00197545165374905,0.00202678415558426,0.00207347579636666,0.00211614222141287,0.00215567971175149,0.00219109110620123,0.00222427972373324,0.00225467306904501,0.00228235343751769,0.00230778962071485,0.00233170661742735,0.0023530782013177,0.00237317881935975,0.00239137432291496,0.00240812973934244,0.00242383768994701,0.00243827525098827,0.00245138818979351
"mu_m_K_ALDO",0.494725258967198,0.501792814312915,0.503767165859269,0.504029762915435,0.503807260283097,0.503503380967458,0.503237798239559,0.503034836421087,0.502887274737495,0.50278392695531,0.503134473015007,0.504094949916879,0.505254458002838,0.506441705640879,0.507593291892477,0.508687435780775,0.50971815062004,0.510686256246672,0.511595501900739,0.512451306249672,0.513258194771537,0.514020835901223,0.514743847557392,0.515431438209364,0.516086928634847,0.516713943352205,0.517315343281543,0.517893640206069,0.518450912726471,0.518990115719543,0.519511904529902,0.520019312682211,0.520512109787083,0.520993067693192,0.521462883725,0.521922532465594,0.522373013618589,0.522815416751501,0.523250225885574,0.523678068510243,0.524099923919294,0.524515769304325,0.52492669990511,0.52533273267998,0.525734894907367,0.526132543481954,0.516448587333924,0.502730629830782,0.489228164105855,0.481938634105699,0.481188882697955,0.482730541342052,0.485047476364555,0.487541108300583,0.489971206949058,0.492242814740678,0.494322715579085,0.496209689778411,0.497912824962596,0.499446568863214,0.500826761885618,0.502069337231805,0.503189428188579,0.504206780057121,0.505172587176719,0.506127956888347,0.507085269673401,0.508042665584444,0.508996270736021,0.50994804160318,0.510897494890303,0.511845027050584,0.512788399907639,0.513726051769704,0.514647814379992,0.515537925431569,0.516387570476415,0.517195603018598,0.5179642174924,0.518696345485794,0.519395225168232,0.52006337786293,0.52070389639648,0.521319817014544,0.521912716326605,0.522484864687801,0.523038639644016,0.523575087279819,0.524095735313707,0.524603283572036,0.525096940562384,0.525579589759896,0.526050855842948,0.526513017846052,0.526965698644155,0.527410039810344,0.527847408881045,0.528277460118093,0.528701239860355,0.529119102591257
"mu_P_ECF",0.0568564449429021,0.0536165999509942,0.040292808423802,0.0278669033752183,0.0183324629076017,0.0114795213998572,0.00668479006577368,0.00337228628952376,0.00109890079891986,-0.000453965940211191,-0.00171201472679973,-0.00336295372110018,-0.00545649352203376,-0.00779576145681788,-0.0102115070181438,-0.0125907559417276,-0.0148673955453757,-0.017005332609476,-0.0189888915048405,-0.0208145926977099,-0.0224854732905468,-0.0240098805703959,-0.0253962604231977,-0.0266555866194039,-0.0277981610934751,-0.0288344941158172,-0.0297744361892971,-0.030626370630852,-0.0313992566696281,-0.032100262897522,-0.032737128293127,-0.0333157135279323,-0.0338405536018372,-0.0343184003054922,-0.0347535534891011,-0.0351492574880522,-0.0355105886531744,-0.0358397272545804,-0.0361403583274451,-0.0364146606183262,-0.0366655478143321,-0.0368950276582225,-0.0371052674971143,-0.0372976550085103,-0.0374743842327766,-0.0376364090897378,-0.0323471149560018,-0.0165170259407928,0.0043434560856373,0.0245378107854594,0.0373851292640154,0.0435078146093829,0.0450561197050022,0.0437809177535708,0.0408812518954405,0.0371295695126886,0.0330121913017829,0.0288290264097619,0.024757750470962,0.0209017698306677,0.017312393517652,0.0140121740796131,0.0110029798056837,0.00827522551422972,0.00578403850295846,0.00345527443497021,0.00122858958054875,-0.000931142439908534,-0.00303974283146119,-0.00510433455833274,-0.00713237917191735,-0.00912854465465296,-0.0110889573098566,-0.0130164468699071,-0.0148962100057969,-0.0167111031128764,-0.018438697393724,-0.0200637185759277,-0.0215806437598435,-0.0229880201295583,-0.0242886585072908,-0.0254872481295171,-0.0265900376347916,-0.0276033520217195,-0.0285334812921193,-0.0293871924767547,-0.0301711989636101,-0.0308902832296888,-0.0315506319539016,-0.0321568787982915,-0.0327145134435188,-0.0332267349753904,-0.0336977355334346,-0.03413154580684,-0.0345304407501819,-0.0348980947877746,-0.0352372246115847,-0.0355498287042692,-0.0358383952815108,-0.0361047957363952
"mu_FF",0.000714742136660571,0.0009446070474419,0.000960636300100772,0.000891358195739921,0.000791420349089362,0.000683436540128166,0.000578063334656757,0.000479982396743225,0.000390427471834495,0.000310118385280717,9.35264081437968e-05,-5.83633917299316e-05,-0.000129913568084538,-0.000166457480744219,-0.000185832120003361,-0.000197394265122316,-0.000203765104822778,-0.000207868820504172,-0.000210421336946977,-0.000211912895362353,-0.000212884486572609,-0.000213695809969471,-0.000214007433695682,-0.000214319496245889,-0.000214625205317894,-0.000214919588124559,-0.000214832723066477,-0.000215056427633006,-0.000214895809839564,-0.000215230136761895,-0.000215152870189401,-0.00021506436265372,-0.000215207578864275,-0.000215349319174856,-0.000215249984006978,-0.000214924892430908,-0.000215326714290589,-0.000215183252145446,-0.000215362407482463,-0.000215331850422525,-0.000215504557126511,-0.000215048201420667,-0.000215417012372197,-0.0002155031544427,-0.000215307582288779,-0.000215347825115803,0.00312064627850187,0.0208183394500958,0.0446528865468978,0.0592431303027529,0.0606879596819009,0.0568263449200335,0.0508830895876351,0.0442749196031771,0.0376511252355329,0.0313122158381202,0.0253902645692936,0.0199320576066547,0.0149426620609501,0.0104065632724198,0.00629602929916869,0.00258069416573334,-0.000769819220179911,-0.00377968581919453,-0.00641647534421989,-0.0086541847952307,-0.010519642114984,-0.0120470249658451,-0.0132807940941147,-0.014260976269586,-0.0150167404741869,-0.0155701555920064,-0.0159576132904899,-0.0162070015232798,-0.016354394187515,-0.0164386025767081,-0.0164896868363784,-0.0165219997332676,-0.0165433319891964,-0.0165585865700343,-0.0165690423779924,-0.0165771065316399,-0.016583541155758,-0.0165884732518371,-0.0165928105701005,-0.0165963798430774,-0.0165993015397989,-0.0166023612108811,-0.0166045144887318,-0.0166068776040039,-0.0166089487276042,-0.0166107279430545,-0.0166124190166164,-0.0166142064756796,-0.0166154478605754,-0.0166168945009975,-0.0166186512412973,-0.0166195069736333,-0.016620760564362,-0.0166217455875837
"mu_GFR",0.00195827332158983,0.00273575703109913,0.00301588952478952,0.00309510323302408,0.00308749224863884,0.00303923400456489,0.00297293484279448,0.00289693849583496,0.00281676189647177,0.00273462294803091,0.00265098434933355,0.00256378461435679,0.00247401308445011,0.00238219398146973,0.00228931071747706,0.00219624756865327,0.00210411944104975,0.00201197030893423,0.00192028124536123,0.00182953363237967,0.00173906477749896,0.00164904943224796,0.00155957030743443,0.00147064802933738,0.00138261412686808,0.00129438532176747,0.00120685101424758,0.00111971848029354,0.00103286438960777,0.000946174932468401,0.000859826946299471,0.000773658141098839,0.000687998950707058,0.000601906709273613,0.000517032470573076,0.000430855436284225,0.000346217112208374,0.000261097920741139,0.000175894355539752,9.12251381539704e-05,6.48149221111519e-06,-7.8236786212191e-05,-0.000162490769291718,-0.000246944295549793,-0.000331691279448166,-0.000415909462555422,-0.000466159035937194,-0.000484409859632018,-0.000490233493536714,-0.000501278415974566,-0.000537773161515355,-0.000597843733786403,-0.000675080327771733,-0.000762051699798742,-0.000854797179381597,-0.000950520450005618,-0.00104789336625847,-0.00114654968370637,-0.00124446954576976,-0.00134143070217048,-0.0014382487631589,-0.00153331582660073,-0.00162782866451202,-0.00172124278550121,-0.00181403487178041,-0.00190655366325584,-0.00199864251257811,-0.00209107921740449,-0.00218389751782863,-0.00227676474458938,-0.00236992248819531,-0.00246262850229754,-0.00255571863850921,-0.00264876864293397,-0.00274160349369133,-0.0028339827174348,-0.00292641905506749,-0.0030181477680972,-0.00310930228725006,-0.00319981978549569,-0.00329009501142436,-0.00337977804724208,-0.00346879448097889,-0.00355748036095045,-0.0036456975184834,-0.00373370436828588,-0.00382141944904995,-0.00390868424555519,-0.00399538352449069,-0.00408237163823675,-0.00416876712517706,-0.00425487266527514,-0.00434159203201516,-0.00442683435625891,-0.0045131117259943,-0.00459838559356412,-0.00468366154536286,-0.00476933605299976,-0.00485437384799668,-0.00493935096611241
"mu_dtKsec_eq",0.00416936277061648,0.00600285365053787,0.00674077244044779,0.00699082984796583,0.00701081005130913,0.00691671076666097,0.00676572529621474,0.0065853287973147,0.00639052749454804,0.00618978264717661,0.00591243719119709,0.00566413518806714,0.00545349889688864,0.00525814008076105,0.00506921695264322,0.00488391212627145,0.00469999891699484,0.0045171174041417,0.00433451255421575,0.00415208279645461,0.00396986499637444,0.00378731214316347,0.00360510590812059,0.00342262039292455,0.0032403046060803,0.00305811102598898,0.00287570402362643,0.0026935126956185,0.00251067948557297,0.00232813175805189,0.00214610970151018,0.00196337847212064,0.00178091637924296,0.00159849551984744,0.00141584428176937,0.00123360419266889,0.00105035796846347,0.000868665944314815,0.000685561578815624,0.000503215474064166,0.000320543277213217,0.000137808334537924,-4.46461967457185e-05,-0.000227452816433175,-0.000409966102995462,-0.000592746097716084,0.000951744779956433,0.00979907822046489,0.0217875592865096,0.0290756470917987,0.0296703254286805,0.0275576348682849,0.0243820895419111,0.0208639536722715,0.0173361636644694,0.01395055152133,0.0107748553471665,0.00783227341221721,0.0051261637316352,0.00264822258961127,0.000384974041793702,-0.0016796199890557,-0.00356033193607242,-0.00527008003496358,-0.00679446468475235,-0.00811763221881303,-0.00925046797254198,-0.0102149249085731,-0.0110307752263663,-0.0117175999173253,-0.0122940853531128,-0.0127734966365139,-0.0131704709570184,-0.0134961751233253,-0.0137651169756546,-0.0139984624718221,-0.0142129845929127,-0.0144165204435404,-0.0146139338002677,-0.0148070458810327,-0.014997975180936,-0.0151871217927596,-0.0153750020550143,-0.0155620337020732,-0.0157485776948239,-0.0159347599721044,-0.0161204791639697,-0.016305642530476,-0.0164910850381749,-0.0166759201992735,-0.0168611837583623,-0.0170452135423879,-0.0172302328259296,-0.0174147190510655,-0.0175989697082925,-0.0177832035723682,-0.0179673953758028,-0.0181516566263743,-0.0183357696339086,-0.0185197202188595
"mu_A_dtKsec",0.00826526039254039,0.0118763268899163,0.0133192023399042,0.0138000315519972,0.0138264632281418,0.0136300918600437,0.0133217275472169,0.0129577108685441,0.0125652538804425,0.0121613228652689,0.0116080656074976,0.0111108369137375,0.0106872233107084,0.0102946537620155,0.00991613954154108,0.00954377029277926,0.00917494757604464,0.00880798129513649,0.00844152636924984,0.00807564752359771,0.0077096292485308,0.00734410514759705,0.00697864356003893,0.00661249337505061,0.00624676483781205,0.00588118801360472,0.00551514959194495,0.00514940452041658,0.00478353033997814,0.00441768430152359,0.0040514726970607,0.00368577078802219,0.00331954987001284,0.00295342722681604,0.002587394885323,0.00222122217978844,0.0018549271798335,0.00148877796310524,0.00112249170981509,0.00075647262658056,0.000389783960902153,2.38358821188778e-05,-0.000342683281974757,-0.000708892117150427,-0.00107539349635302,-0.00144190503275462,0.00160869115833832,0.0191495905778967,0.0429057380922295,0.0572871369993962,0.0584001983358809,0.0541664595429647,0.0478403396828463,0.0408465474327229,0.0338394097086135,0.0271180353659178,0.0208146436871973,0.0149760846651023,0.0096066185447195,0.00468986820966146,0.000199834987632732,-0.00389492977950188,-0.00762597496876776,-0.0110159111572447,-0.0140325610964065,-0.0166547659288107,-0.0189029807916706,-0.0208175575238509,-0.0224370139819225,-0.0238035027063892,-0.0249537136204181,-0.0259062149503242,-0.0266939509030792,-0.027344078803888,-0.0278815327834749,-0.0283482214608784,-0.0287773692581866,-0.02918535989945,-0.0295806454358965,-0.0299685581074848,-0.0303508533705104,-0.0307301878038408,-0.0311069672325565,-0.0314820801071389,-0.0318561180650862,-0.032229418011568,-0.0326015315224508,-0.0329737057478115,-0.0333448906322551,-0.033715712614866,-0.0340867416306771,-0.0344567724892116,-0.0348272579021851,-0.0351970710429929,-0.0355666128356885,-0.0359359875707099,-0.0363055966373666,-0.0366747142796846,-0.0370438683182948,-0.0374128898265875
"mu_B_dtKsec",0.00928997283610077,0.013309518247569,0.0149043602259401,0.0154297372152421,0.0154545340481622,0.015232338265788,0.0148886662034847,0.0144829664252169,0.014047786806445,0.0136000643415131,0.0129851447050322,0.0124342746638191,0.0119641213537636,0.0115264298891844,0.0111041913617137,0.0106897501465853,0.0102782104161736,0.00986832926553889,0.00945985889469016,0.00905161682615911,0.00864401373142012,0.0082364190129038,0.00782936058584318,0.0074219616692075,0.00701477995920286,0.00660810788443461,0.0062010779134907,0.00579409433341293,0.00538753957147431,0.00498106432619811,0.00457421327637985,0.0041679076695071,0.00376117241721931,0.00335520901538576,0.00294843919365267,0.00254208301353433,0.00213566389942625,0.00172995915607315,0.00132322283704806,0.000917257427056672,0.000511269167691714,0.000104822519289077,-0.000301166130377332,-0.000707342576394913,-0.00111332063566287,-0.0015193238340446,0.00187698729259452,0.0213398648577887,0.04770277998534,0.0637225723761536,0.0650139960580534,0.060348472398371,0.0533396232474543,0.0455780267138604,0.0377946849036011,0.0303264346168362,0.0233208564306582,0.0168303325303609,0.0108618934268476,0.00539767423367436,0.000406972031979366,-0.0041427341887496,-0.00828796197109767,-0.0120551544801355,-0.0154165707410631,-0.0183337268223207,-0.0208312493472649,-0.0229564480917575,-0.0247573602029514,-0.0262716863917199,-0.027534380684734,-0.0285747753423871,-0.0294274955019496,-0.0301229161906466,-0.0307049823192052,-0.0312160460294918,-0.0316890161080518,-0.0321399997297494,-0.0325778183261446,-0.0330075084761617,-0.0334314427591109,-0.0338521722337923,-0.0342701974784295,-0.0346864162082682,-0.0351011569778923,-0.0355148435474799,-0.0359277837778257,-0.03634007197628,-0.0367514032530474,-0.0371624834762674,-0.0375733383231846,-0.0379830996206834,-0.0383928446381027,-0.038802705435259,-0.0392117188306507,-0.0396207068192004,-0.0400290519170177,-0.0404379584296216,-0.0408460438067168,-0.0412540649627659
"mu_cdKsec_eq",0.000474978836264147,0.000686397008581002,0.000775495461350229,0.000810191879843297,0.000817984076564096,0.000813059970174737,0.000800637418873599,0.000784222385471165,0.000765249334882387,0.000745177278328408,0.000724552298946832,0.000703148816659061,0.000680457423549563,0.00065864776210422,0.00063611909901553,0.000613761566669441,0.000591175261859003,0.000568154895877774,0.000545500874715882,0.000522644784722253,0.000500002793027793,0.000477279312675606,0.000454383755562722,0.000431922575864088,0.000409163934742477,0.000386218292811016,0.000363532387093399,0.00034085133543134,0.00031820021739079,0.000295334785215576,0.000272710559977403,0.00024993128966647,0.000226980622127316,0.000204324811422404,0.000181555215890622,0.000158901930086964,0.000135839284005487,0.000113692594973222,9.04678419439114e-05,6.81105813640555e-05,4.51366808315699e-05,2.27316624805083e-05,-4.01071793574483e-07,-2.27339288733477e-05,-4.57422454655054e-05,-6.83148958369717e-05,-8.53054733076923e-05,-0.000103358910566486,-0.000121494930782225,-0.0001399036034175,-0.00015988953023415,-0.000179398782932505,-0.000202062757873107,-0.000223202112529503,-0.000244994924168114,-0.000266598391532397,-0.000288559747007023,-0.000310377872018374,-0.000332116803118382,-0.000354370590889391,-0.000376262199184839,-0.000398525728465787,-0.000420646545153643,-0.000442633256693423,-0.000465060488012046,-0.000487288070335237,-0.00050951983576956,-0.000532002784228682,-0.000554874980140037,-0.000577302949165221,-0.000599949026959388,-0.000623172452673774,-0.000646639095519503,-0.000669344586677311,-0.000692471032780064,-0.0007157407072141,-0.000738795361537804,-0.000761993435241124,-0.000785034469048558,-0.000808072915365106,-0.000831353547467073,-0.000854137536273506,-0.000877289979422075,-0.000900045434535397,-0.000923011572823593,-0.000945950051613156,-0.000969068141403267,-0.00099203563491119,-0.00101478973143953,-0.00103745491869988,-0.00106067137711676,-0.00108335851696271,-0.00110607671897515,-0.00112914379242287,-0.00115171900233176,-0.00117466044811953,-0.00119737582446121,-0.00122016851879911,-0.00124324462702825,-0.00126570905184253
