"","time1","time2","time3","time4","time5","time6","time7","time8","time9","time10","time11","time12","time13","time14","time15","time16","time17","time18","time19","time20","time21","time22","time23","time24","time25","time26","time27","time28","time29","time30","time31","time32","time33","time34","time35","time36","time37","time38","time39","time40","time41","time42","time43","time44","time45","time46","time47","time48","time49","time50","time51","time52","time53","time54","time55","time56","time57","time58","time59","time60","time61","time62","time63","time64","time65","time66","time67","time68","time69","time70","time71","time72","time73","time74","time75","time76","time77","time78","time79","time80","time81","time82","time83","time84","time85","time86","time87","time88","time89","time90","time91","time92","time93","time94","time95","time96","time97","time98","time99","time100"
"time",10,20,30,40,50,60,70,80,90,100,110,120,130,140,150,160,170,180,190,200,210,220,230,240,250,260,270,280,290,300,310,320,330,340,350,360,370,380,390,400,410,420,430,440,450,460,470,480,490,500,510,520,530,540,550,560,570,580,590,600,610,620,630,640,650,660,670,680,690,700,710,720,730,740,750,760,770,780,790,800,810,820,830,840,850,860,870,880,890,900,910,920,930,940,950,960,970,980,990,1000
"mu_V_plasma",-0.10502090511073,-0.0666102493262072,-0.0396955901377179,-0.0226862375559242,-0.0121318412440584,-0.00555797742131677,-0.00142515308654456,0.0011994586677029,0.00288157321152597,0.00396557683159565,0.00473755431303556,0.00572949680579694,0.0070104595153812,0.00843710553586944,0.0098946187653781,0.0113122292473953,0.0126545476567422,0.0139039220579534,0.015054156712759,0.0161069135406073,0.0170653196276085,0.0179355710690722,0.0187248201213866,0.0194396166994874,0.0200863420570246,0.0206718629168957,0.0212012577946544,0.0216808593861826,0.0221146862967613,0.0225071588654391,0.0228637961886575,0.0231865474088096,0.0234790085925937,0.023745094486667,0.0239860579599732,0.024204992756267,0.0244044906710034,0.0245854750139232,0.0247501355819565,0.024900311531601,0.0250369412893274,0.0251616145271662,0.0252750338055526,0.0253786681264048,0.0254731362162761,0.0255592875434356,0.0233930214048506,0.0135636375903856,0.000429352676412753,-0.012715172777976,-0.0207126672713975,-0.0240431931869316,-0.0244491478057259,-0.0231969030679495,-0.0210752088167303,-0.0185526539964716,-0.0159059719859023,-0.0132923476722379,-0.0107983320415783,-0.008469447993687,-0.00632434127000017,-0.00436758181800393,-0.00259358813731676,-0.000993785140197013,0.000457772900344758,0.00181317520158334,0.00311476179107246,0.00438214152782768,0.00562213951074334,0.0068389374565159,0.00803784423745412,0.00921628325801678,0.0103692967335354,0.0115035890114414,0.0126034741884711,0.0136604651989209,0.0146613513027892,0.0155985504180468,0.0164692742434911,0.0172736295589304,0.0180142563160723,0.018694567700789,0.0193179022112922,0.0198898975483467,0.0204133455351426,0.0208928243501527,0.0213318681633876,0.0217342728065923,0.0221027639688461,0.0224405094865936,0.0227503755359941,0.0230339022129745,0.0232950688950871,0.0235342654794127,0.0237542244898871,0.0239559643215075,0.0241417838774356,0.0243126894118624,0.0244699415708718,0.0246146576312345
"mu_V_inter",0.063729086790897,0.0314192273434467,0.0174660245625774,0.0112530627665695,0.00840127164310879,0.00707408561792076,0.00646131021171987,0.00619101256197295,0.00608785046773311,0.00606771935672786,0.0054292399660205,0.00396712608155363,0.00231066343613691,0.00069493212044853,-0.000807006081685212,-0.00217546374345158,-0.00341272713040049,-0.0045262744809923,-0.00552724629480414,-0.00642630464216782,-0.00723416570460372,-0.00796009837694589,-0.00861282459585223,-0.00919930524946564,-0.00972732657612798,-0.0102024133339424,-0.0106299934689367,-0.0110155543319945,-0.0113624020310159,-0.0116750895526698,-0.0119566983653141,-0.0122105746511301,-0.0124388301609566,-0.012644754224128,-0.0128306004299932,-0.0129972191210537,-0.0131475182992658,-0.0132824550433552,-0.0134034702205249,-0.0135121066553707,-0.0136097463864259,-0.0136966145647701,-0.0137739716243893,-0.0138436728695696,-0.0139050616263164,-0.0139592371656415,0.00151426233675626,0.0208134083090224,0.0384689179134889,0.0464124958219032,0.0456624417818181,0.0423152534638992,0.0383160991027929,0.0343422997223259,0.0306322349332551,0.0272578778598716,0.0242280993142194,0.0215241718981967,0.0191188230839702,0.0169825259334437,0.0150863799397205,0.0134038097775942,0.0119112434817279,0.0105748550131971,0.0093149433662933,0.00807468375522828,0.0068280125443717,0.00558482699255626,0.00436801623468364,0.00317027143441091,0.00198457803054215,0.000810647226957668,-0.000338548650543217,-0.0014519994507998,-0.00252180848936614,-0.00352467654525101,-0.00444865951414822,-0.00529393541947586,-0.00606463432037935,-0.00676667405949597,-0.00740590664567113,-0.00798776440646577,-0.00851762370232982,-0.00900028324279774,-0.00944010731013741,-0.00984105090480936,-0.0102064567924153,-0.0105394487461541,-0.0108433850968462,-0.0111202472921444,-0.0113733894003253,-0.0116039980382292,-0.0118144336342928,-0.0120059959555227,-0.0121808813145203,-0.0123403547693476,-0.0124850445411942,-0.0126170747074763,-0.0127374130800056,-0.0128462627233811
"mu_V_muscle",-0.0113115402551198,-0.0121853572943295,-0.0125305269860641,-0.012613515052692,-0.01258882110367,-0.0125173925578188,-0.0124275785617613,-0.0123306345010302,-0.0122307419012303,-0.0121303256441055,-0.0120157353809374,-0.0118504609997149,-0.0116253534800838,-0.0113419109610162,-0.0110050393192623,-0.0106190241036681,-0.0101894051498312,-0.00971949870962278,-0.00921375809095075,-0.0086758736540637,-0.00810823492992007,-0.00751488109059331,-0.00689776625212835,-0.00625904186463473,-0.005601135048469,-0.00492574077226125,-0.00423465657509152,-0.00352933809414619,-0.00281115061895568,-0.00208076733628061,-0.00134006486858371,-0.000589377535697643,0.000169419626375596,0.000936904493280014,0.00171120956557438,0.00249281056041081,0.0032797625076693,0.00407244117707782,0.00487053697172697,0.00567299519103217,0.00647924154998877,0.00728998465768167,0.00810411328879954,0.00892106988213468,0.00974165444416333,0.0105645551565621,0.0108881723831244,0.0104376666818856,0.00938407161959891,0.00799408165437846,0.00667005945755264,0.00547556822233963,0.00442476150586779,0.00351323279200773,0.00273061706018536,0.00206632755300388,0.00150901695261419,0.00104808822899678,0.000672780655821601,0.000374616160607126,0.000145003576445102,-2.30028186603128e-05,-0.000136162254525274,-0.000200569009589476,-0.000218528404027681,-0.000190126431404504,-0.000116126331459921,4.43008739592066e-06,0.000170977990183057,0.000382324319535177,0.000639253826978101,0.000941215023781173,0.00128567199768154,0.00167194249594013,0.00209671174838505,0.00255798503635668,0.00305218014849907,0.00357622287201255,0.00412763996215926,0.00470416959101599,0.00530293109933181,0.00592278255690704,0.00656111440110559,0.0072169679502207,0.00788830847820395,0.00857403796460978,0.00927335556005756,0.00998416793302336,0.0107066007145526,0.011439004033635,0.01218063895218,0.0129305966491497,0.0136888570224612,0.0144544450315926,0.0152263179483673,0.0160045820049277,0.0167881071105598,0.0175775086283384,0.0183714418796743,0.0191699034228775
"mu_kgut",-0.01082297333367,-0.0149320504757369,-0.0159097494030567,-0.0155485591485463,-0.0146113500357456,-0.0134453775590462,-0.0122139488799866,-0.0109968125223217,-0.00982983379406584,-0.00872971207522932,-0.00737186977232645,-0.00519211872889925,-0.00274801246848946,-0.000430982687946381,0.0016212723396041,0.00337144602762151,0.00482682434158173,0.00601046206669785,0.00695272906065978,0.0076849612036406,0.00823524858794884,0.008630992091781,0.00889624046536288,0.00905140274635074,0.00911461078417155,0.00910170255457022,0.00902595899385813,0.00889939451062751,0.00873166269678482,0.00853162697086197,0.00830547372002093,0.00806006358493288,0.00780033475710291,0.00753078484578623,0.00725442134226925,0.00697468428160434,0.00669375482476593,0.00641381009131163,0.00613687745443874,0.00586376272920701,0.00559582245162762,0.00533401897912567,0.00507869737624083,0.00483057355601091,0.00458986560734415,0.00435708229934682,-0.00836878200693525,-0.039452155373272,-0.0786359724519453,-0.10025449584493,-0.099058522980447,-0.0892318084534764,-0.0765163546732668,-0.0633595794949785,-0.0508180842249914,-0.0393222265006079,-0.0290099403316709,-0.0198755991556595,-0.0118511800956512,-0.00484009476659126,0.0012608074164904,0.00655431638105544,0.0111358654763616,0.0152319981133727,0.0193735919281321,0.0232140251054418,0.0267475792655076,0.0298291255660713,0.0324338543418226,0.0347044835147255,0.0367164535125312,0.038392962197268,0.0397890902225273,0.0408975562178075,0.0411402288011278,0.0407507729516239,0.0400440442287579,0.0391655680903046,0.0381910793139594,0.0371634056342618,0.0361097837748487,0.035047441785453,0.0339878684244093,0.03294012561698,0.0319094600929029,0.0309007193008366,0.0299169287324137,0.0289615776272308,0.0280335675556607,0.0271368691719647,0.0262699454970006,0.0254344855735142,0.0246298378165732,0.023856121635612,0.0231124973320336,0.0223991862129618,0.0217149053043348,0.0210595766642726,0.0204316379227692,0.0198308645509999
"mu_Km",0.123455664434749,0.11423735437633,0.11003619212927,0.108014257418892,0.107000130804301,0.106475272164374,0.106194792409709,0.106042834642203,0.105959505523189,0.105914483443624,0.105806248790252,0.105588813017951,0.105349211743548,0.105122737454694,0.10492047845137,0.104743848256388,0.104592117301462,0.104464130392608,0.104357119016514,0.104269148800565,0.104198179075514,0.104142852279214,0.104101354073287,0.104072080930958,0.104053836986596,0.104045600188506,0.10404647180433,0.104054950831706,0.104070985509515,0.104093330059453,0.104122298864542,0.104155843935989,0.104194612217597,0.104237792851777,0.104284645853382,0.104335229443321,0.104389252252196,0.104445741540423,0.104505098464043,0.104567036315093,0.104631015978988,0.104697266520297,0.104765343870377,0.104834711885648,0.104905898316448,0.104978483440324,0.107090247277035,0.11008894795268,0.112889576688138,0.114270631303432,0.114140788470614,0.11351322759125,0.112744613498057,0.111971249226595,0.111241168589326,0.110573848066161,0.109972541309419,0.109435532165641,0.108957279360914,0.108533083089166,0.10815770722987,0.107826026161165,0.107533112295349,0.107273194989423,0.107036959192556,0.106813357857301,0.106600069860924,0.106397066531794,0.106203649577086,0.106021406059405,0.105851529621326,0.105689561472095,0.105538806545796,0.105399749242585,0.105271579446018,0.105157964478993,0.105060494883119,0.1049780495909,0.104910046724313,0.104855375526259,0.104812838513927,0.104781697669226,0.104760518607602,0.104748372535298,0.104744811640538,0.10474859909113,0.104759255138729,0.104776753013383,0.104799527519851,0.104827446855842,0.10486038504297,0.104897774305483,0.104939037198642,0.104984267724221,0.105032596881536,0.105083959967245,0.105138369589148,0.105195260434117,0.105254582142143,0.105316288566867
"mu_Vmax",0.000694256216404729,-0.000308341542308746,3.38243363133901e-05,0.000199228606978438,0.000265397655608709,0.000290393670471545,0.000297523659427945,0.000297576952855898,0.000294630782934273,0.000290621927889531,0.000415460758010504,0.000607012229556865,0.000791510104685172,0.00096282671116782,0.00111823493885825,0.00125824968463274,0.00138465762580573,0.0014977738712488,0.0015998199146987,0.0016916207482132,0.00177437686389206,0.00184912706147876,0.00191646172133823,0.00197714789046556,0.00203200400599211,0.00208128424506401,0.00212663259777364,0.00216710050184842,0.00220372285109109,0.00223709510347733,0.0022677456505256,0.00229488523330254,0.00231959970184432,0.00234283579706525,0.00236325208366877,0.00238220633761129,0.00239923686649284,0.00241483748775274,0.00242919483541594,0.00244185763077573,0.00245393470641729,0.00246455585478613,0.0024745222387596,0.00248353079298233,0.00249206453893941,0.00249929455929406,-0.000298617173226828,-0.00239989776481837,-0.00420853552825642,-0.00429127016107251,-0.00384687170833996,-0.00335747743677277,-0.00289027923985999,-0.00246326387065725,-0.00208015030603946,-0.00173770138951135,-0.00143347510928637,-0.00116237048027644,-0.00092193025736717,-0.000708291726788952,-0.000519210718676323,-0.000350567242851403,-0.000201184599814744,-6.63409340930359e-05,6.57539418420299e-05,0.000200038400523848,0.000334623656407353,0.000468497962066977,0.000599650376764583,0.000728080946902694,0.000853068868830585,0.00097602409642572,0.00109888489229315,0.00121646058108115,0.00132930208737106,0.00143296973815463,0.00152791835671298,0.00161437915662104,0.00169326993904149,0.00176543123569085,0.00183120555111749,0.00189117249267019,0.0019458727818067,0.00199609877709699,0.00204194699567088,0.00208402520177302,0.0021221603052493,0.00215788512260008,0.00219014275272387,0.00221951111074695,0.00224703075813466,0.00227207359879716,0.00229519794655781,0.00231640587404597,0.00233600300880748,0.00235366950637667,0.00237030162083374,0.00238569796381719,0.00239962317878775,0.00241272812789838
"mu_m_K_ALDO",0.507250301047164,0.517794831188079,0.521693091398883,0.522871244678691,0.523099762063331,0.523028595418065,0.522886974785952,0.522753673135545,0.522648752950084,0.522573733788317,0.522950405684369,0.523942178561571,0.525135371367649,0.526353434462039,0.5275353675375,0.52865671199697,0.529712368816168,0.530702797846772,0.531632168895104,0.532505375579955,0.533328251763888,0.53410494737726,0.534840369386727,0.535539142345372,0.536204665033448,0.536840399347714,0.537448994913569,0.538034107728393,0.538597278330719,0.539141070503803,0.539667678235841,0.540177863701805,0.540674771185434,0.541158241605884,0.541630525400388,0.542091577846004,0.542543748413005,0.542987555872297,0.543423136546445,0.543851237535927,0.544273455881887,0.544689373367621,0.545100283891684,0.545506178284382,0.545907138244535,0.546304563734724,0.536473315524197,0.522543219625707,0.508840727718248,0.501432447941609,0.500663419039156,0.502233061936178,0.50459656701399,0.507147823450784,0.509638488419283,0.511969262774638,0.514107014310692,0.516047672534312,0.517800175183148,0.519379763591439,0.520801904015428,0.522082729339459,0.523238003961297,0.52428730478493,0.525283723177967,0.526268941423338,0.527254592586444,0.528240193577795,0.529221051733718,0.530199407507022,0.53117570290584,0.532148155261763,0.533115398833467,0.534075972941553,0.53501999236413,0.535930667367144,0.536799222198125,0.537624756723777,0.538408958003482,0.53915523700844,0.539866958340688,0.540546562093818,0.541197476319928,0.541822466338195,0.542423583077099,0.543003433188976,0.543563530326805,0.544105825027696,0.544632111822615,0.545143668811449,0.545641925865764,0.54612733946287,0.546602404512069,0.547066680049163,0.547521766524871,0.54796826575921,0.54840689382591,0.548838252353709,0.549263015357776,0.549681676502854
"mu_P_ECF",0.0584551499163942,0.0555157035407614,0.0420554046589311,0.0293359719819788,0.019498855843376,0.0123897799338282,0.00739152741925654,0.00392472222584699,0.00153664120278591,-0.00010097113824118,-0.001418244099154,-0.00310081826742063,-0.00520555925158981,-0.00754201544995877,-0.00994812949692465,-0.0123128347868618,-0.0145721684314625,-0.0166928696875486,-0.0186589428946709,-0.0204677631078343,-0.0221230908434762,-0.023632443508354,-0.0250052896263552,-0.0262522103126144,-0.0273833069140099,-0.0284090524584067,-0.0293391072678406,-0.0301826935926347,-0.0309475565394452,-0.0316415026781439,-0.0322715896245416,-0.0328435044086272,-0.033363488849217,-0.0338367266700919,-0.0342668798635739,-0.0346585827917711,-0.0350159871512123,-0.0353415595704678,-0.0356394039782174,-0.0359107194242301,-0.0361588484773021,-0.0363862937614092,-0.0365939274785813,-0.0367844266967206,-0.0369591460016983,-0.0371195755888276,-0.0319082916681057,-0.0163395952880062,0.00414228087208964,0.0239532445519482,0.0365625579411242,0.0425826329965874,0.0441195230207268,0.0428869696636338,0.0400591899838592,0.0363929175657238,0.0323666165988912,0.028273620191886,0.0242885691770586,0.020513283428828,0.016997614428843,0.0137651191454621,0.0108172708807501,0.00814494227900558,0.00570448344993221,0.00342241042613806,0.00123782114908818,-0.000882084408706739,-0.00295378115876355,-0.00498387931677582,-0.00698022316653254,-0.00894627210609258,-0.010878246077109,-0.0127802611623151,-0.0146354285476639,-0.0164270594644645,-0.0181332896310292,-0.0197391303628373,-0.0212385446929256,-0.0226296944786765,-0.0239155065373334,-0.0251009067531791,-0.026191500931033,-0.0271935686569835,-0.0281136902644638,-0.0289580816905591,-0.0297336786046603,-0.0304452249303494,-0.0310981652450887,-0.0316994818145866,-0.0322496407630676,-0.0327567715004852,-0.033222655778374,-0.0336515730748447,-0.0340468141608487,-0.0344103486260384,-0.0347458484613521,-0.0350552156678229,-0.0353406669975681,-0.035604088153961
"mu_FF",0.00070905602757473,0.000938949904542029,0.000955497945009605,0.000887748552896152,0.00078824439466312,0.000681305361171858,0.000576751390229851,0.000479410880616643,0.000390293134271288,0.000310501355923411,9.54504936817114e-05,-5.54448804561667e-05,-0.000126805822612985,-0.000163525249726146,-0.000183157312541931,-0.000194534227158109,-0.000201018478514317,-0.000204683879889895,-0.000207137348610774,-0.000208991846128067,-0.00021009401952572,-0.000210557439714755,-0.000210956298906959,-0.000211228309850481,-0.000211799507824127,-0.000211770899602383,-0.000211790863171569,-0.000211764207098092,-0.000212135699047986,-0.000212034797361674,-0.00021199002209523,-0.00021200172021069,-0.000212205529690237,-0.000212201119954059,-0.000212141337705637,-0.000211985541017998,-0.000212254520481962,-0.000212048876221064,-0.000212369693159026,-0.000212163744075607,-0.000212291122950972,-0.000212315857443688,-0.000212283732529597,-0.000212378259571877,-0.000212387248187876,-0.000212325262761587,0.00311205622378877,0.0207091426348342,0.0444093351072641,0.0589191826191019,0.060383302647708,0.0565736239731126,0.050690910751383,0.0441406874641941,0.0375717871716907,0.0312827085630516,0.0254041831103801,0.0199849006541339,0.0150309797997904,0.0105248880964506,0.00644200873201629,0.00275087131076988,-0.000579475979567047,-0.00357041047624671,-0.00619121340547458,-0.0084160606728977,-0.0102710016285456,-0.0117906976977709,-0.0130181658685585,-0.013993412626406,-0.0147451895405276,-0.0152962465475546,-0.0156826203021851,-0.0159314071600116,-0.0160780368416149,-0.0161626187615661,-0.0162135505284244,-0.0162461651918528,-0.0162675962340081,-0.0162826713609167,-0.0162935354090023,-0.0163016869738863,-0.0163081343593552,-0.0163130628064409,-0.0163175681801067,-0.0163210179988843,-0.0163242538859917,-0.0163272098891347,-0.0163290998262831,-0.0163321338920712,-0.0163340629399441,-0.0163354999736212,-0.0163373330553559,-0.0163393877037104,-0.0163405361820313,-0.0163422551246116,-0.0163434202439922,-0.0163443651780594,-0.0163459280012468,-0.016346757599156
